onset	duration	trial_type	expected_response	given_response	response_time
 97.688	 0.532	fixation_cross	0	0	 0.000
 98.220	 0.798	pres	1	0	 2147483.647
 99.018	 1.530	resp	0	0	 0.000
 100.548	 1.463	jitter	0	0	 0.000
 102.011	 0.532	fixation_cross	0	0	 0.000
 102.543	 0.798	pres	1	0	 2147483.647
 103.341	 1.529	resp	0	0	 0.000
 104.870	 1.463	jitter	0	0	 0.000
 106.333	 0.532	fixation_cross	0	0	 0.000
 106.865	 0.798	pres	1	0	 2147483.647
 107.663	 1.530	resp	0	0	 0.000
 109.193	 1.130	jitter	0	0	 0.000
 110.323	 0.532	fixation_cross	0	0	 0.000
 110.855	 0.798	pres	1	0	 2147483.647
 111.653	 1.529	resp	0	0	 0.000
 113.182	 1.331	jitter	0	0	 0.000
 114.513	 0.532	fixation_cross	0	0	 0.000
 115.045	 0.798	pres	1	0	 2147483.647
 115.843	 1.529	resp	0	0	 0.000
 117.372	 1.131	jitter	0	0	 0.000
 118.503	 0.532	fixation_cross	0	0	 0.000
 119.035	 0.798	pres	1	0	 2147483.647
 119.833	 1.529	resp	0	0	 0.000
 121.362	 1.130	jitter	0	0	 0.000
 122.492	 0.533	fixation_cross	0	0	 0.000
 123.025	 0.798	pres	1	0	 2147483.647
 123.823	 1.529	resp	0	0	 0.000
 125.352	 1.064	jitter	0	0	 0.000
 126.416	 0.532	fixation_cross	0	0	 0.000
 126.948	 0.798	pres	1	0	 2147483.647
 127.746	 1.530	resp	0	0	 0.000
 129.276	 1.063	jitter	0	0	 0.000
 130.339	 0.533	fixation_cross	0	0	 0.000
 130.872	 0.798	pres	1	0	 2147483.647
 131.670	 1.529	resp	0	0	 0.000
 133.199	 1.330	jitter	0	0	 0.000
 134.529	 0.532	fixation_cross	0	0	 0.000
 135.061	 0.798	pres	1	0	 2147483.647
 135.859	 1.530	resp	0	0	 0.000
 137.389	 1.064	jitter	0	0	 0.000
 138.453	 0.532	fixation_cross	0	0	 0.000
 138.985	 0.798	pres	1	0	 2147483.647
 139.783	 1.529	resp	0	0	 0.000
 141.312	 1.463	jitter	0	0	 0.000
 142.775	 0.532	fixation_cross	0	0	 0.000
 143.307	 0.798	pres	1	0	 2147483.647
 144.105	 1.529	resp	0	0	 0.000
 145.634	 0.931	jitter	0	0	 0.000
 146.565	 0.533	fixation_cross	0	0	 0.000
 147.098	 0.797	pres	1	0	 2147483.647
 147.895	 1.530	resp	0	0	 0.000
 149.425	 1.330	jitter	0	0	 0.000
 150.755	 0.532	fixation_cross	0	0	 0.000
 151.287	 0.798	pres	1	0	 2147483.647
 152.085	 1.529	resp	0	0	 0.000
 153.614	 1.264	jitter	0	0	 0.000
 154.878	 0.532	fixation_cross	0	0	 0.000
 155.410	 0.798	pres	1	0	 2147483.647
 156.208	 1.530	resp	0	0	 0.000
 157.738	 1.130	jitter	0	0	 0.000
 158.868	 0.532	fixation_cross	0	0	 0.000
 159.400	 0.798	pres	1	0	 2147483.647
 160.198	 1.530	resp	0	0	 0.000
 161.728	 0.930	jitter	0	0	 0.000
 162.658	 0.533	fixation_cross	0	0	 0.000
 163.191	 0.798	pres	1	0	 2147483.647
 163.989	 1.529	resp	0	0	 0.000
 165.518	 1.330	jitter	0	0	 0.000
 166.848	 0.532	fixation_cross	0	0	 0.000
 167.380	 0.798	pres	1	0	 2147483.647
 168.178	 1.529	resp	0	0	 0.000
 169.707	 1.264	jitter	0	0	 0.000
 170.971	 0.532	fixation_cross	0	0	 0.000
 171.503	 0.798	pres	1	0	 2147483.647
 172.301	 1.530	resp	0	0	 0.000
 173.831	 1.263	jitter	0	0	 0.000
 175.094	 0.532	fixation_cross	0	0	 0.000
 175.626	 0.798	pres	1	0	 2147483.647
 176.424	 1.530	resp	0	0	 0.000
 177.954	 1.463	jitter	0	0	 0.000
 179.417	 0.532	fixation_cross	0	0	 0.000
 179.949	 0.797	pres	1	0	 2147483.647
 180.746	 1.530	resp	0	0	 0.000
 182.276	 0.931	jitter	0	0	 0.000
 183.207	 0.532	fixation_cross	0	0	 0.000
 183.739	 0.798	pres	1	0	 2147483.647
 184.537	 1.529	resp	0	0	 0.000
 186.066	 1.065	jitter	0	0	 0.000
 187.131	 0.531	fixation_cross	0	0	 0.000
 187.662	 0.798	pres	1	0	 2147483.647
 188.460	 1.530	resp	0	0	 0.000
 189.990	 1.330	jitter	0	0	 0.000
 191.320	 0.532	fixation_cross	0	0	 0.000
 191.852	 0.798	pres	1	0	 2147483.647
 192.650	 1.530	resp	0	0	 0.000
 194.180	 1.063	jitter	0	0	 0.000
 195.243	 0.532	fixation_cross	0	0	 0.000
 195.775	 0.798	pres	1	0	 2147483.647
 196.573	 1.530	resp	0	0	 0.000
 198.103	 1.330	jitter	0	0	 0.000
 199.433	 0.532	fixation_cross	0	0	 0.000
 199.965	 0.798	pres	1	0	 2147483.647
 200.763	 1.529	resp	0	0	 0.000
 202.292	 1.330	jitter	0	0	 0.000
 203.622	 0.533	fixation_cross	0	0	 0.000
 204.155	 0.798	pres	1	0	 2147483.647
 204.953	 1.529	resp	0	0	 0.000
 206.482	 1.263	jitter	0	0	 0.000
 207.745	 0.532	fixation_cross	0	0	 0.000
 208.277	 0.798	pres	1	0	 2147483.647
 209.075	 1.530	resp	0	0	 0.000
 210.605	 0.931	jitter	0	0	 0.000
 211.536	 0.532	fixation_cross	0	0	 0.000
 212.068	 0.798	pres	1	0	 2147483.647
 212.866	 1.529	resp	0	0	 0.000
 214.395	 1.131	jitter	0	0	 0.000
 215.526	 0.532	fixation_cross	0	0	 0.000
 216.058	 0.798	pres	1	0	 2147483.647
 216.856	 1.529	resp	0	0	 0.000
 218.385	 0.931	jitter	0	0	 0.000
 219.316	 0.532	fixation_cross	0	0	 0.000
 219.848	 0.798	pres	1	0	 2147483.647
 220.646	 1.530	resp	0	0	 0.000
 222.176	 1.330	jitter	0	0	 0.000
 223.506	 0.532	fixation_cross	0	0	 0.000
 224.038	 0.798	pres	1	0	 2147483.647
 224.836	 1.529	resp	0	0	 0.000
 226.365	 1.330	jitter	0	0	 0.000
 227.695	 0.532	fixation_cross	0	0	 0.000
 228.227	 0.798	pres	1	0	 2147483.647
 229.025	 1.530	resp	0	0	 0.000
 230.555	 1.263	jitter	0	0	 0.000
 231.818	 0.532	fixation_cross	0	0	 0.000
 232.350	 0.798	pres	1	0	 2147483.647
 233.148	 1.530	resp	0	0	 0.000
 234.678	 1.463	jitter	0	0	 0.000
 236.141	 0.532	fixation_cross	0	0	 0.000
 236.673	 0.798	pres	1	0	 2147483.647
 237.471	 1.529	resp	0	0	 0.000
 239.000	 1.130	jitter	0	0	 0.000
 240.130	 0.533	fixation_cross	0	0	 0.000
 240.663	 0.798	pres	1	0	 2147483.647
 241.461	 1.529	resp	0	0	 0.000
 242.990	 1.330	jitter	0	0	 0.000
 244.320	 0.532	fixation_cross	0	0	 0.000
 244.852	 0.798	pres	1	0	 2147483.647
 245.650	 1.530	resp	0	0	 0.000
 247.180	 1.064	jitter	0	0	 0.000
 248.244	 0.532	fixation_cross	0	0	 0.000
 248.776	 0.798	pres	1	0	 2147483.647
 249.574	 1.529	resp	0	0	 0.000
 251.103	 1.463	jitter	0	0	 0.000
 252.566	 0.532	fixation_cross	0	0	 0.000
 253.098	 0.798	pres	1	0	 2147483.647
 253.896	 1.530	resp	0	0	 0.000
 255.426	 1.064	jitter	0	0	 0.000
 256.490	 0.532	fixation_cross	0	0	 0.000
 257.022	 0.798	pres	1	0	 2147483.647
 257.820	 1.529	resp	0	0	 0.000
 259.349	 1.131	jitter	0	0	 0.000
 260.480	 0.531	fixation_cross	0	0	 0.000
 261.011	 0.798	pres	1	0	 2147483.647
 261.809	 1.530	resp	0	0	 0.000
 263.339	 1.064	jitter	0	0	 0.000
 264.403	 0.532	fixation_cross	0	0	 0.000
 264.935	 0.798	pres	1	0	 2147483.647
 265.733	 1.529	resp	0	0	 0.000
 267.262	 0.932	jitter	0	0	 0.000
 268.194	 0.531	fixation_cross	0	0	 0.000
 268.725	 0.798	pres	1	0	 2147483.647
 269.523	 1.530	resp	0	0	 0.000
 271.053	 1.330	jitter	0	0	 0.000
 272.383	 0.532	fixation_cross	0	0	 0.000
 272.915	 0.798	pres	1	0	 2147483.647
 273.713	 1.530	resp	0	0	 0.000
 275.243	 1.263	jitter	0	0	 0.000
 276.506	 0.532	fixation_cross	0	0	 0.000
 277.038	 0.798	pres	1	0	 2147483.647
 277.836	 1.530	resp	0	0	 0.000
 279.366	 1.463	jitter	0	0	 0.000
 280.829	 0.532	fixation_cross	0	0	 0.000
 281.361	 0.798	pres	1	0	 2147483.647
 282.159	 1.529	resp	0	0	 0.000
 283.688	 1.263	jitter	0	0	 0.000
 284.951	 0.533	fixation_cross	0	0	 0.000
 285.484	 0.798	pres	1	0	 2147483.647
 286.282	 1.529	resp	0	0	 0.000
 287.811	 1.264	jitter	0	0	 0.000
 289.075	 0.531	fixation_cross	0	0	 0.000
 289.606	 0.799	pres	1	0	 2147483.647
 290.405	 1.529	resp	0	0	 0.000
 291.934	 1.131	jitter	0	0	 0.000
 293.065	 0.532	fixation_cross	0	0	 0.000
 293.597	 0.797	pres	1	0	 2147483.647
 294.394	 1.530	resp	0	0	 0.000
 295.924	 1.463	jitter	0	0	 0.000
 297.387	 0.532	fixation_cross	0	0	 0.000
 297.919	 0.798	pres	1	0	 2147483.647
 298.717	 1.530	resp	0	0	 0.000
 300.247	 1.063	jitter	0	0	 0.000
 301.310	 0.533	fixation_cross	0	0	 0.000
 301.843	 0.797	pres	1	0	 2147483.647
 302.640	 1.530	resp	0	0	 0.000
 304.170	 1.131	jitter	0	0	 0.000
 305.301	 0.531	fixation_cross	0	0	 0.000
 305.832	 0.798	pres	1	0	 2147483.647
 306.630	 1.530	resp	0	0	 0.000
 308.160	 1.463	jitter	0	0	 0.000
 309.623	 0.532	fixation_cross	0	0	 0.000
 310.155	 0.798	pres	1	0	 2147483.647
 310.953	 1.530	resp	0	0	 0.000
 312.483	 1.263	jitter	0	0	 0.000
 313.746	 0.532	fixation_cross	0	0	 0.000
 314.278	 0.798	pres	1	0	 2147483.647
 315.076	 1.529	resp	0	0	 0.000
 316.605	 1.331	jitter	0	0	 0.000
 317.936	 0.531	fixation_cross	0	0	 0.000
 318.467	 0.798	pres	1	0	 2147483.647
 319.265	 1.530	resp	0	0	 0.000
 320.795	 1.064	jitter	0	0	 0.000
 321.859	 0.532	fixation_cross	0	0	 0.000
 322.391	 0.798	pres	1	0	 2147483.647
 323.189	 1.529	resp	0	0	 0.000
 324.718	 0.932	jitter	0	0	 0.000
 325.650	 0.531	fixation_cross	0	0	 0.000
 326.181	 0.798	pres	1	0	 2147483.647
 326.979	 1.530	resp	0	0	 0.000
 328.509	 0.931	jitter	0	0	 0.000
 329.440	 0.532	fixation_cross	0	0	 0.000
 329.972	 0.798	pres	1	0	 2147483.647
 330.770	 1.529	resp	0	0	 0.000
 332.299	 1.065	jitter	0	0	 0.000
 333.364	 0.531	fixation_cross	0	0	 0.000
 333.895	 0.798	pres	1	0	 2147483.647
 334.693	 1.530	resp	0	0	 0.000
 336.223	 1.064	jitter	0	0	 0.000
 337.287	 0.532	fixation_cross	0	0	 0.000
 337.819	 0.798	pres	1	0	 2147483.647
 338.617	 1.529	resp	0	0	 0.000
 340.146	 0.932	jitter	0	0	 0.000
 341.078	 0.531	fixation_cross	0	0	 0.000
 341.609	 0.798	pres	1	0	 2147483.647
 342.407	 1.530	resp	0	0	 0.000
 343.937	 1.330	jitter	0	0	 0.000
 345.267	 0.532	fixation_cross	0	0	 0.000
 345.799	 0.798	pres	1	0	 2147483.647
 346.597	 1.530	resp	0	0	 0.000
 348.127	 1.463	jitter	0	0	 0.000
 349.590	 0.531	fixation_cross	0	0	 0.000
 350.121	 0.798	pres	1	0	 2147483.647
 350.919	 1.530	resp	0	0	 0.000
 352.449	 1.130	jitter	0	0	 0.000
 353.579	 0.532	fixation_cross	0	0	 0.000
 354.111	 0.798	pres	1	0	 2147483.647
 354.909	 1.530	resp	0	0	 0.000
 356.439	 0.931	jitter	0	0	 0.000
 357.370	 0.532	fixation_cross	0	0	 0.000
 357.902	 0.798	pres	1	0	 2147483.647
 358.700	 1.529	resp	0	0	 0.000
 360.229	 1.264	jitter	0	0	 0.000
 361.493	 0.532	fixation_cross	0	0	 0.000
 362.025	 0.798	pres	1	0	 2147483.647
 362.823	 1.530	resp	0	0	 0.000
 364.353	 0.930	jitter	0	0	 0.000
 365.283	 0.532	fixation_cross	0	0	 0.000
 365.815	 0.798	pres	1	0	 2147483.647
 366.613	 1.530	resp	0	0	 0.000
 368.143	 11.571	jitter	0	0	 0.000
