onset	duration	trial_type	expected_response	given_response	response_time
 84.921	 1.064	jitter	0	0	 0.000
 85.985	 0.532	fixation_cross	0	0	 0.000
 86.517	 0.798	pres	1	0	 2147483.647
 87.315	 1.529	resp	0	0	 0.000
 88.844	 0.931	jitter	0	0	 0.000
 89.775	 0.532	fixation_cross	0	0	 0.000
 90.307	 0.798	pres	1	0	 2147483.647
 91.105	 1.530	resp	0	0	 0.000
 92.635	 1.330	jitter	0	0	 0.000
 93.965	 0.532	fixation_cross	0	0	 0.000
 94.497	 0.798	pres	1	0	 2147483.647
 95.295	 1.529	resp	0	0	 0.000
 96.824	 1.064	jitter	0	0	 0.000
 97.888	 0.532	fixation_cross	0	0	 0.000
 98.420	 0.798	pres	1	0	 2147483.647
 99.218	 1.530	resp	0	0	 0.000
 100.748	 1.064	jitter	0	0	 0.000
 101.812	 0.532	fixation_cross	0	0	 0.000
 102.344	 0.798	pres	1	0	 2147483.647
 103.142	 1.529	resp	0	0	 0.000
 104.671	 0.931	jitter	0	0	 0.000
 105.602	 0.532	fixation_cross	0	0	 0.000
 106.134	 0.798	pres	1	0	 2147483.647
 106.932	 1.530	resp	0	0	 0.000
 108.462	 1.330	jitter	0	0	 0.000
 109.792	 0.532	fixation_cross	0	0	 0.000
 110.324	 0.798	pres	1	0	 2147483.647
 111.122	 1.529	resp	0	0	 0.000
 112.651	 1.330	jitter	0	0	 0.000
 113.981	 0.532	fixation_cross	0	0	 0.000
 114.513	 0.798	pres	1	0	 2147483.647
 115.311	 1.530	resp	0	0	 0.000
 116.841	 1.064	jitter	0	0	 0.000
 117.905	 0.532	fixation_cross	0	0	 0.000
 118.437	 0.798	pres	1	0	 2147483.647
 119.235	 1.529	resp	0	0	 0.000
 120.764	 0.931	jitter	0	0	 0.000
 121.695	 0.532	fixation_cross	0	0	 0.000
 122.227	 0.798	pres	1	0	 2147483.647
 123.025	 1.530	resp	0	0	 0.000
 124.555	 1.064	jitter	0	0	 0.000
 125.619	 0.532	fixation_cross	0	0	 0.000
 126.151	 0.798	pres	1	0	 2147483.647
 126.949	 1.529	resp	0	0	 0.000
 128.478	 1.264	jitter	0	0	 0.000
 129.742	 0.532	fixation_cross	0	0	 0.000
 130.274	 0.798	pres	1	0	 2147483.647
 131.072	 1.529	resp	0	0	 0.000
 132.601	 0.931	jitter	0	0	 0.000
 133.532	 0.532	fixation_cross	0	0	 0.000
 134.064	 0.798	pres	1	0	 2147483.647
 134.862	 1.530	resp	0	0	 0.000
 136.392	 1.330	jitter	0	0	 0.000
 137.722	 0.532	fixation_cross	0	0	 0.000
 138.254	 0.798	pres	1	0	 2147483.647
 139.052	 1.530	resp	0	0	 0.000
 140.582	 1.130	jitter	0	0	 0.000
 141.712	 0.532	fixation_cross	0	0	 0.000
 142.244	 0.798	pres	1	0	 2147483.647
 143.042	 1.529	resp	0	0	 0.000
 144.571	 1.264	jitter	0	0	 0.000
 145.835	 0.532	fixation_cross	0	0	 0.000
 146.367	 0.798	pres	1	0	 2147483.647
 147.165	 1.529	resp	0	0	 0.000
 148.694	 1.064	jitter	0	0	 0.000
 149.758	 0.532	fixation_cross	0	0	 0.000
 150.290	 0.798	pres	1	0	 2147483.647
 151.088	 1.530	resp	0	0	 0.000
 152.618	 1.463	jitter	0	0	 0.000
 154.081	 0.532	fixation_cross	0	0	 0.000
 154.613	 0.798	pres	1	0	 2147483.647
 155.411	 1.529	resp	0	0	 0.000
 156.940	 1.131	jitter	0	0	 0.000
 158.071	 0.532	fixation_cross	0	0	 0.000
 158.603	 0.798	pres	1	0	 2147483.647
 159.401	 1.529	resp	0	0	 0.000
 160.930	 1.064	jitter	0	0	 0.000
 161.994	 0.532	fixation_cross	0	0	 0.000
 162.526	 0.798	pres	1	0	 2147483.647
 163.324	 1.530	resp	0	0	 0.000
 164.854	 1.463	jitter	0	0	 0.000
 166.317	 0.532	fixation_cross	0	0	 0.000
 166.849	 0.798	pres	1	0	 2147483.647
 167.647	 1.529	resp	0	0	 0.000
 169.176	 1.064	jitter	0	0	 0.000
 170.240	 0.532	fixation_cross	0	0	 0.000
 170.772	 0.799	pres	1	0	 2147483.647
 171.571	 1.529	resp	0	0	 0.000
 173.100	 1.463	jitter	0	0	 0.000
 174.563	 0.532	fixation_cross	0	0	 0.000
 175.095	 0.798	pres	1	0	 2147483.647
 175.893	 1.529	resp	0	0	 0.000
 177.422	 0.931	jitter	0	0	 0.000
 178.353	 0.532	fixation_cross	0	0	 0.000
 178.885	 0.798	pres	1	0	 2147483.647
 179.683	 1.530	resp	0	0	 0.000
 181.213	 0.931	jitter	0	0	 0.000
 182.144	 0.532	fixation_cross	0	0	 0.000
 182.676	 0.798	pres	1	0	 2147483.647
 183.474	 1.529	resp	0	0	 0.000
 185.003	 1.064	jitter	0	0	 0.000
 186.067	 0.532	fixation_cross	0	0	 0.000
 186.599	 0.798	pres	1	0	 2147483.647
 187.397	 1.530	resp	0	0	 0.000
 188.927	 1.130	jitter	0	0	 0.000
 190.057	 0.532	fixation_cross	0	0	 0.000
 190.589	 0.798	pres	1	0	 2147483.647
 191.387	 1.530	resp	0	0	 0.000
 192.917	 1.263	jitter	0	0	 0.000
 194.180	 0.532	fixation_cross	0	0	 0.000
 194.712	 0.798	pres	1	0	 2147483.647
 195.510	 1.530	resp	0	0	 0.000
 197.040	 0.931	jitter	0	0	 0.000
 197.971	 0.531	fixation_cross	0	0	 0.000
 198.502	 0.799	pres	1	0	 2147483.647
 199.301	 1.529	resp	0	0	 0.000
 200.830	 1.330	jitter	0	0	 0.000
 202.160	 0.532	fixation_cross	0	0	 0.000
 202.692	 0.798	pres	1	0	 2147483.647
 203.490	 1.530	resp	0	0	 0.000
 205.020	 1.130	jitter	0	0	 0.000
 206.150	 0.532	fixation_cross	0	0	 0.000
 206.682	 0.798	pres	1	0	 2147483.647
 207.480	 1.530	resp	0	0	 0.000
 209.010	 1.330	jitter	0	0	 0.000
 210.340	 0.531	fixation_cross	0	0	 0.000
 210.871	 0.799	pres	1	0	 2147483.647
 211.670	 1.529	resp	0	0	 0.000
 213.199	 1.064	jitter	0	0	 0.000
 214.263	 0.532	fixation_cross	0	0	 0.000
 214.795	 0.798	pres	1	0	 2147483.647
 215.593	 1.529	resp	0	0	 0.000
 217.122	 1.065	jitter	0	0	 0.000
 218.187	 0.532	fixation_cross	0	0	 0.000
 218.719	 0.798	pres	1	0	 2147483.647
 219.517	 1.529	resp	0	0	 0.000
 221.046	 1.264	jitter	0	0	 0.000
 222.310	 0.532	fixation_cross	0	0	 0.000
 222.842	 0.798	pres	1	0	 2147483.647
 223.640	 1.529	resp	0	0	 0.000
 225.169	 0.932	jitter	0	0	 0.000
 226.101	 0.531	fixation_cross	0	0	 0.000
 226.632	 0.798	pres	1	0	 2147483.647
 227.430	 1.530	resp	0	0	 0.000
 228.960	 1.329	jitter	0	0	 0.000
 230.289	 0.533	fixation_cross	0	0	 0.000
 230.822	 0.798	pres	1	0	 2147483.647
 231.620	 1.529	resp	0	0	 0.000
 233.149	 1.264	jitter	0	0	 0.000
 234.413	 0.531	fixation_cross	0	0	 0.000
 234.944	 0.799	pres	1	0	 2147483.647
 235.743	 1.529	resp	0	0	 0.000
 237.272	 1.264	jitter	0	0	 0.000
 238.536	 0.532	fixation_cross	0	0	 0.000
 239.068	 0.798	pres	1	0	 2147483.647
 239.866	 1.529	resp	0	0	 0.000
 241.395	 1.263	jitter	0	0	 0.000
 242.658	 0.533	fixation_cross	0	0	 0.000
 243.191	 0.798	pres	1	0	 2147483.647
 243.989	 1.529	resp	0	0	 0.000
 245.518	 1.131	jitter	0	0	 0.000
 246.649	 0.531	fixation_cross	0	0	 0.000
 247.180	 0.798	pres	1	0	 2147483.647
 247.978	 1.530	resp	0	0	 0.000
 249.508	 1.330	jitter	0	0	 0.000
 250.838	 0.532	fixation_cross	0	0	 0.000
 251.370	 0.798	pres	1	0	 2147483.647
 252.168	 1.530	resp	0	0	 0.000
 253.698	 1.329	jitter	0	0	 0.000
 255.027	 0.533	fixation_cross	0	0	 0.000
 255.560	 0.798	pres	1	0	 2147483.647
 256.358	 1.529	resp	0	0	 0.000
 257.887	 1.463	jitter	0	0	 0.000
 259.350	 0.532	fixation_cross	0	0	 0.000
 259.882	 0.798	pres	1	0	 2147483.647
 260.680	 1.530	resp	0	0	 0.000
 262.210	 1.263	jitter	0	0	 0.000
 263.473	 0.532	fixation_cross	0	0	 0.000
 264.005	 0.798	pres	1	0	 2147483.647
 264.803	 1.530	resp	0	0	 0.000
 266.333	 1.263	jitter	0	0	 0.000
 267.596	 0.532	fixation_cross	0	0	 0.000
 268.128	 0.798	pres	1	0	 2147483.647
 268.926	 1.529	resp	0	0	 0.000
 270.455	 1.131	jitter	0	0	 0.000
 271.586	 0.532	fixation_cross	0	0	 0.000
 272.118	 0.798	pres	1	0	 2147483.647
 272.916	 1.529	resp	0	0	 0.000
 274.445	 1.463	jitter	0	0	 0.000
 275.908	 0.533	fixation_cross	0	0	 0.000
 276.441	 0.798	pres	1	0	 2147483.647
 277.239	 1.529	resp	0	0	 0.000
 278.768	 1.264	jitter	0	0	 0.000
 280.032	 0.531	fixation_cross	0	0	 0.000
 280.563	 0.798	pres	1	0	 2147483.647
 281.361	 1.530	resp	0	0	 0.000
 282.891	 1.330	jitter	0	0	 0.000
 284.221	 0.532	fixation_cross	0	0	 0.000
 284.753	 0.798	pres	1	0	 2147483.647
 285.551	 1.530	resp	0	0	 0.000
 287.081	 1.130	jitter	0	0	 0.000
 288.211	 0.532	fixation_cross	0	0	 0.000
 288.743	 0.798	pres	1	0	 2147483.647
 289.541	 1.530	resp	0	0	 0.000
 291.071	 0.931	jitter	0	0	 0.000
 292.002	 0.532	fixation_cross	0	0	 0.000
 292.534	 0.797	pres	1	0	 2147483.647
 293.331	 1.530	resp	0	0	 0.000
 294.861	 1.463	jitter	0	0	 0.000
 296.324	 0.532	fixation_cross	0	0	 0.000
 296.856	 0.798	pres	1	0	 2147483.647
 297.654	 1.529	resp	0	0	 0.000
 299.183	 1.331	jitter	0	0	 0.000
 300.514	 0.532	fixation_cross	0	0	 0.000
 301.046	 0.798	pres	1	0	 2147483.647
 301.844	 1.529	resp	0	0	 0.000
 303.373	 0.931	jitter	0	0	 0.000
 304.304	 0.532	fixation_cross	0	0	 0.000
 304.836	 0.798	pres	1	0	 2147483.647
 305.634	 1.530	resp	0	0	 0.000
 307.164	 1.130	jitter	0	0	 0.000
 308.294	 0.532	fixation_cross	0	0	 0.000
 308.826	 0.798	pres	1	0	 2147483.647
 309.624	 1.530	resp	0	0	 0.000
 311.154	 0.931	jitter	0	0	 0.000
 312.085	 0.532	fixation_cross	0	0	 0.000
 312.617	 0.798	pres	1	0	 2147483.647
 313.415	 1.529	resp	0	0	 0.000
 314.944	 1.131	jitter	0	0	 0.000
 316.075	 0.532	fixation_cross	0	0	 0.000
 316.607	 0.798	pres	1	0	 2147483.647
 317.405	 1.529	resp	0	0	 0.000
 318.934	 0.931	jitter	0	0	 0.000
 319.865	 0.532	fixation_cross	0	0	 0.000
 320.397	 0.798	pres	1	0	 2147483.647
 321.195	 1.530	resp	0	0	 0.000
 322.725	 1.463	jitter	0	0	 0.000
 324.188	 0.531	fixation_cross	0	0	 0.000
 324.719	 0.798	pres	1	0	 2147483.647
 325.517	 1.530	resp	0	0	 0.000
 327.047	 1.463	jitter	0	0	 0.000
 328.510	 0.532	fixation_cross	0	0	 0.000
 329.042	 0.798	pres	1	0	 2147483.647
 329.840	 1.530	resp	0	0	 0.000
 331.370	 1.063	jitter	0	0	 0.000
 332.433	 0.533	fixation_cross	0	0	 0.000
 332.966	 0.798	pres	1	0	 2147483.647
 333.764	 1.529	resp	0	0	 0.000
 335.293	 1.263	jitter	0	0	 0.000
 336.556	 0.532	fixation_cross	0	0	 0.000
 337.088	 0.799	pres	1	0	 2147483.647
 337.887	 1.529	resp	0	0	 0.000
 339.416	 1.130	jitter	0	0	 0.000
 340.546	 0.533	fixation_cross	0	0	 0.000
 341.079	 0.797	pres	1	0	 2147483.647
 341.876	 1.530	resp	0	0	 0.000
 343.406	 1.463	jitter	0	0	 0.000
 344.869	 0.532	fixation_cross	0	0	 0.000
 345.401	 0.798	pres	1	0	 2147483.647
 346.199	 1.530	resp	0	0	 0.000
 347.729	 1.130	jitter	0	0	 0.000
 348.859	 0.532	fixation_cross	0	0	 0.000
 349.391	 0.798	pres	1	0	 2147483.647
 350.189	 1.530	resp	0	0	 0.000
 351.719	 1.130	jitter	0	0	 0.000
 352.849	 0.532	fixation_cross	0	0	 0.000
 353.381	 0.798	pres	1	0	 2147483.647
 354.179	 1.529	resp	0	0	 0.000
 355.708	 1.264	jitter	0	0	 0.000
 356.972	 0.532	fixation_cross	0	0	 0.000
 357.504	 0.798	pres	1	0	 2147483.647
 358.302	 1.529	resp	0	0	 0.000
 359.831	 1.131	jitter	0	0	 0.000
 360.962	 0.532	fixation_cross	0	0	 0.000
 361.494	 0.798	pres	1	0	 2147483.647
 362.292	 1.530	resp	0	0	 0.000
 363.822	 1.263	jitter	0	0	 0.000
 365.085	 0.532	fixation_cross	0	0	 0.000
 365.617	 0.798	pres	1	0	 2147483.647
 366.415	 1.530	resp	0	0	 0.000
 367.945	 11.106	jitter	0	0	 0.000
