onset	duration	trial_type	expected_response	given_response	response_time
 97.887	 0.532	fixation_cross	0	0	 0.000
 98.419	 0.798	pres	1	0	 2147483.647
 99.217	 1.530	resp	0	0	 0.000
 100.747	 1.065	jitter	0	0	 0.000
 101.812	 0.531	fixation_cross	0	0	 0.000
 102.343	 0.798	pres	1	0	 2147483.647
 103.141	 1.530	resp	0	0	 0.000
 104.671	 0.931	jitter	0	0	 0.000
 105.602	 0.531	fixation_cross	0	0	 0.000
 106.133	 0.799	pres	1	0	 2147483.647
 106.932	 1.530	resp	0	0	 0.000
 108.462	 1.329	jitter	0	0	 0.000
 109.791	 0.532	fixation_cross	0	0	 0.000
 110.323	 0.798	pres	1	0	 2147483.647
 111.121	 1.529	resp	0	0	 0.000
 112.650	 1.330	jitter	0	0	 0.000
 113.980	 0.532	fixation_cross	0	0	 0.000
 114.512	 0.798	pres	1	0	 2147483.647
 115.310	 1.530	resp	0	0	 0.000
 116.840	 1.064	jitter	0	0	 0.000
 117.904	 0.532	fixation_cross	0	0	 0.000
 118.436	 0.798	pres	1	0	 2147483.647
 119.234	 1.529	resp	0	0	 0.000
 120.763	 0.931	jitter	0	0	 0.000
 121.694	 0.533	fixation_cross	0	0	 0.000
 122.227	 0.798	pres	1	0	 2147483.647
 123.025	 1.529	resp	0	0	 0.000
 124.554	 1.064	jitter	0	0	 0.000
 125.618	 0.532	fixation_cross	0	0	 0.000
 126.150	 0.798	pres	1	0	 2147483.647
 126.948	 1.530	resp	0	0	 0.000
 128.478	 1.264	jitter	0	0	 0.000
 129.742	 0.531	fixation_cross	0	0	 0.000
 130.273	 0.799	pres	1	0	 2147483.647
 131.072	 1.529	resp	0	0	 0.000
 132.601	 0.930	jitter	0	0	 0.000
 133.531	 0.533	fixation_cross	0	0	 0.000
 134.064	 0.798	pres	1	0	 2147483.647
 134.862	 1.529	resp	0	0	 0.000
 136.391	 1.331	jitter	0	0	 0.000
 137.722	 0.531	fixation_cross	0	0	 0.000
 138.253	 0.798	pres	1	0	 2147483.647
 139.051	 1.529	resp	0	0	 0.000
 140.580	 1.132	jitter	0	0	 0.000
 141.712	 0.531	fixation_cross	0	0	 0.000
 142.243	 0.799	pres	1	0	 2147483.647
 143.042	 1.528	resp	0	0	 0.000
 144.570	 1.264	jitter	0	0	 0.000
 145.834	 0.532	fixation_cross	0	0	 0.000
 146.366	 0.798	pres	1	0	 2147483.647
 147.164	 1.530	resp	0	0	 0.000
 148.694	 1.064	jitter	0	0	 0.000
 149.758	 0.532	fixation_cross	0	0	 0.000
 150.290	 0.797	pres	1	0	 2147483.647
 151.087	 1.530	resp	0	0	 0.000
 152.617	 1.463	jitter	0	0	 0.000
 154.080	 0.532	fixation_cross	0	0	 0.000
 154.612	 0.798	pres	1	0	 2147483.647
 155.410	 1.529	resp	0	0	 0.000
 156.939	 1.131	jitter	0	0	 0.000
 158.070	 0.532	fixation_cross	0	0	 0.000
 158.602	 0.798	pres	1	0	 2147483.647
 159.400	 1.530	resp	0	0	 0.000
 160.930	 1.064	jitter	0	0	 0.000
 161.994	 0.531	fixation_cross	0	0	 0.000
 162.525	 0.798	pres	1	0	 2147483.647
 163.323	 1.530	resp	0	0	 0.000
 164.853	 1.463	jitter	0	0	 0.000
 166.316	 0.532	fixation_cross	0	0	 0.000
 166.848	 0.798	pres	1	0	 2147483.647
 167.646	 1.530	resp	0	0	 0.000
 169.176	 1.064	jitter	0	0	 0.000
 170.240	 0.531	fixation_cross	0	0	 0.000
 170.771	 0.799	pres	1	0	 2147483.647
 171.570	 1.529	resp	0	0	 0.000
 173.099	 1.463	jitter	0	0	 0.000
 174.562	 0.532	fixation_cross	0	0	 0.000
 175.094	 0.797	pres	1	0	 2147483.647
 175.891	 1.531	resp	0	0	 0.000
 177.422	 0.931	jitter	0	0	 0.000
 178.353	 0.531	fixation_cross	0	0	 0.000
 178.884	 0.798	pres	1	0	 2147483.647
 179.682	 1.530	resp	0	0	 0.000
 181.212	 0.931	jitter	0	0	 0.000
 182.143	 0.532	fixation_cross	0	0	 0.000
 182.675	 0.798	pres	1	0	 2147483.647
 183.473	 1.529	resp	0	0	 0.000
 185.002	 1.065	jitter	0	0	 0.000
 186.067	 0.531	fixation_cross	0	0	 0.000
 186.598	 0.799	pres	1	0	 2147483.647
 187.397	 1.529	resp	0	0	 0.000
 188.926	 1.131	jitter	0	0	 0.000
 190.057	 0.531	fixation_cross	0	0	 0.000
 190.588	 0.798	pres	1	0	 2147483.647
 191.386	 1.530	resp	0	0	 0.000
 192.916	 1.263	jitter	0	0	 0.000
 194.179	 0.533	fixation_cross	0	0	 0.000
 194.712	 0.798	pres	1	0	 2147483.647
 195.510	 1.529	resp	0	0	 0.000
 197.039	 0.931	jitter	0	0	 0.000
 197.970	 0.532	fixation_cross	0	0	 0.000
 198.502	 0.798	pres	1	0	 2147483.647
 199.300	 1.529	resp	0	0	 0.000
 200.829	 1.331	jitter	0	0	 0.000
 202.160	 0.531	fixation_cross	0	0	 0.000
 202.691	 0.798	pres	1	0	 2147483.647
 203.489	 1.530	resp	0	0	 0.000
 205.019	 1.131	jitter	0	0	 0.000
 206.150	 0.532	fixation_cross	0	0	 0.000
 206.682	 0.798	pres	1	0	 2147483.647
 207.480	 1.529	resp	0	0	 0.000
 209.009	 1.330	jitter	0	0	 0.000
 210.339	 0.531	fixation_cross	0	0	 0.000
 210.870	 0.799	pres	1	0	 2147483.647
 211.669	 1.529	resp	0	0	 0.000
 213.198	 1.064	jitter	0	0	 0.000
 214.262	 0.533	fixation_cross	0	0	 0.000
 214.795	 0.797	pres	1	0	 2147483.647
 215.592	 1.530	resp	0	0	 0.000
 217.122	 1.064	jitter	0	0	 0.000
 218.186	 0.532	fixation_cross	0	0	 0.000
 218.718	 0.798	pres	1	0	 2147483.647
 219.516	 1.529	resp	0	0	 0.000
 221.045	 1.264	jitter	0	0	 0.000
 222.309	 0.532	fixation_cross	0	0	 0.000
 222.841	 0.798	pres	1	0	 2147483.647
 223.639	 1.529	resp	0	0	 0.000
 225.168	 0.931	jitter	0	0	 0.000
 226.099	 0.533	fixation_cross	0	0	 0.000
 226.632	 0.797	pres	1	0	 2147483.647
 227.429	 1.529	resp	0	0	 0.000
 228.958	 1.331	jitter	0	0	 0.000
 230.289	 0.532	fixation_cross	0	0	 0.000
 230.821	 0.798	pres	1	0	 2147483.647
 231.619	 1.529	resp	0	0	 0.000
 233.148	 1.264	jitter	0	0	 0.000
 234.412	 0.532	fixation_cross	0	0	 0.000
 234.944	 0.797	pres	1	0	 2147483.647
 235.741	 1.531	resp	0	0	 0.000
 237.272	 1.263	jitter	0	0	 0.000
 238.535	 0.532	fixation_cross	0	0	 0.000
 239.067	 0.798	pres	1	0	 2147483.647
 239.865	 1.529	resp	0	0	 0.000
 241.394	 1.264	jitter	0	0	 0.000
 242.658	 0.531	fixation_cross	0	0	 0.000
 243.189	 0.799	pres	1	0	 2147483.647
 243.988	 1.529	resp	0	0	 0.000
 245.517	 1.130	jitter	0	0	 0.000
 246.647	 0.533	fixation_cross	0	0	 0.000
 247.180	 0.798	pres	1	0	 2147483.647
 247.978	 1.529	resp	0	0	 0.000
 249.507	 1.331	jitter	0	0	 0.000
 250.838	 0.531	fixation_cross	0	0	 0.000
 251.369	 0.798	pres	1	0	 2147483.647
 252.167	 1.530	resp	0	0	 0.000
 253.697	 1.330	jitter	0	0	 0.000
 255.027	 0.532	fixation_cross	0	0	 0.000
 255.559	 0.798	pres	1	0	 2147483.647
 256.357	 1.530	resp	0	0	 0.000
 257.887	 1.462	jitter	0	0	 0.000
 259.349	 0.533	fixation_cross	0	0	 0.000
 259.882	 0.797	pres	1	0	 2147483.647
 260.679	 1.530	resp	0	0	 0.000
 262.209	 1.263	jitter	0	0	 0.000
 263.472	 0.532	fixation_cross	0	0	 0.000
 264.004	 0.798	pres	1	0	 2147483.647
 264.802	 1.530	resp	0	0	 0.000
 266.332	 1.263	jitter	0	0	 0.000
 267.595	 0.532	fixation_cross	0	0	 0.000
 268.127	 0.798	pres	1	0	 2147483.647
 268.925	 1.530	resp	0	0	 0.000
 270.455	 1.130	jitter	0	0	 0.000
 271.585	 0.532	fixation_cross	0	0	 0.000
 272.117	 0.798	pres	1	0	 2147483.647
 272.915	 1.530	resp	0	0	 0.000
 274.445	 1.463	jitter	0	0	 0.000
 275.908	 0.531	fixation_cross	0	0	 0.000
 276.439	 0.799	pres	1	0	 2147483.647
 277.238	 1.529	resp	0	0	 0.000
 278.767	 1.264	jitter	0	0	 0.000
 280.031	 0.532	fixation_cross	0	0	 0.000
 280.563	 0.797	pres	1	0	 2147483.647
 281.360	 1.530	resp	0	0	 0.000
 282.890	 1.330	jitter	0	0	 0.000
 284.220	 0.533	fixation_cross	0	0	 0.000
 284.753	 0.797	pres	1	0	 2147483.647
 285.550	 1.529	resp	0	0	 0.000
 287.079	 1.131	jitter	0	0	 0.000
 288.210	 0.532	fixation_cross	0	0	 0.000
 288.742	 0.798	pres	1	0	 2147483.647
 289.540	 1.530	resp	0	0	 0.000
 291.070	 0.930	jitter	0	0	 0.000
 292.000	 0.533	fixation_cross	0	0	 0.000
 292.533	 0.797	pres	1	0	 2147483.647
 293.330	 1.530	resp	0	0	 0.000
 294.860	 1.463	jitter	0	0	 0.000
 296.323	 0.532	fixation_cross	0	0	 0.000
 296.855	 0.798	pres	1	0	 2147483.647
 297.653	 1.530	resp	0	0	 0.000
 299.183	 1.330	jitter	0	0	 0.000
 300.513	 0.532	fixation_cross	0	0	 0.000
 301.045	 0.797	pres	1	0	 2147483.647
 301.842	 1.530	resp	0	0	 0.000
 303.372	 0.931	jitter	0	0	 0.000
 304.303	 0.532	fixation_cross	0	0	 0.000
 304.835	 0.798	pres	1	0	 2147483.647
 305.633	 1.529	resp	0	0	 0.000
 307.162	 1.131	jitter	0	0	 0.000
 308.293	 0.532	fixation_cross	0	0	 0.000
 308.825	 0.798	pres	1	0	 2147483.647
 309.623	 1.530	resp	0	0	 0.000
 311.153	 0.931	jitter	0	0	 0.000
 312.084	 0.532	fixation_cross	0	0	 0.000
 312.616	 0.798	pres	1	0	 2147483.647
 313.414	 1.529	resp	0	0	 0.000
 314.943	 1.131	jitter	0	0	 0.000
 316.074	 0.531	fixation_cross	0	0	 0.000
 316.605	 0.799	pres	1	0	 2147483.647
 317.404	 1.529	resp	0	0	 0.000
 318.933	 0.931	jitter	0	0	 0.000
 319.864	 0.532	fixation_cross	0	0	 0.000
 320.396	 0.798	pres	1	0	 2147483.647
 321.194	 1.529	resp	0	0	 0.000
 322.723	 1.463	jitter	0	0	 0.000
 324.186	 0.532	fixation_cross	0	0	 0.000
 324.718	 0.798	pres	1	0	 2147483.647
 325.516	 1.530	resp	0	0	 0.000
 327.046	 1.463	jitter	0	0	 0.000
 328.509	 0.533	fixation_cross	0	0	 0.000
 329.042	 0.797	pres	1	0	 2147483.647
 329.839	 1.529	resp	0	0	 0.000
 331.368	 1.065	jitter	0	0	 0.000
 332.433	 0.531	fixation_cross	0	0	 0.000
 332.964	 0.799	pres	1	0	 2147483.647
 333.763	 1.529	resp	0	0	 0.000
 335.292	 1.264	jitter	0	0	 0.000
 336.556	 0.531	fixation_cross	0	0	 0.000
 337.087	 0.799	pres	1	0	 2147483.647
 337.886	 1.529	resp	0	0	 0.000
 339.415	 1.131	jitter	0	0	 0.000
 340.546	 0.532	fixation_cross	0	0	 0.000
 341.078	 0.798	pres	1	0	 2147483.647
 341.876	 1.529	resp	0	0	 0.000
 343.405	 1.463	jitter	0	0	 0.000
 344.868	 0.532	fixation_cross	0	0	 0.000
 345.400	 0.798	pres	1	0	 2147483.647
 346.198	 1.530	resp	0	0	 0.000
 347.728	 1.130	jitter	0	0	 0.000
 348.858	 0.532	fixation_cross	0	0	 0.000
 349.390	 0.798	pres	1	0	 2147483.647
 350.188	 1.529	resp	0	0	 0.000
 351.717	 1.131	jitter	0	0	 0.000
 352.848	 0.532	fixation_cross	0	0	 0.000
 353.380	 0.798	pres	1	0	 2147483.647
 354.178	 1.530	resp	0	0	 0.000
 355.708	 1.264	jitter	0	0	 0.000
 356.972	 0.531	fixation_cross	0	0	 0.000
 357.503	 0.798	pres	1	0	 2147483.647
 358.301	 1.529	resp	0	0	 0.000
 359.830	 1.131	jitter	0	0	 0.000
 360.961	 0.532	fixation_cross	0	0	 0.000
 361.493	 0.797	pres	1	0	 2147483.647
 362.290	 1.531	resp	0	0	 0.000
 363.821	 1.263	jitter	0	0	 0.000
 365.084	 0.532	fixation_cross	0	0	 0.000
 365.616	 0.798	pres	1	0	 2147483.647
 366.414	 1.529	resp	0	0	 0.000
 367.943	 11.105	jitter	0	0	 0.000
