onset	duration	trial_type	expected_response	given_response	response_time
 97.423	 0.532	fixation_cross	0	0	 0.000
 97.955	 0.798	pres	1	0	 2147483.647
 98.753	 1.529	resp	0	0	 0.000
 100.282	 1.463	jitter	0	0	 0.000
 101.745	 0.532	fixation_cross	0	0	 0.000
 102.277	 0.798	pres	1	0	 2147483.647
 103.075	 1.530	resp	0	0	 0.000
 104.605	 1.263	jitter	0	0	 0.000
 105.868	 0.532	fixation_cross	0	0	 0.000
 106.400	 0.798	pres	1	0	 2147483.647
 107.198	 1.530	resp	0	0	 0.000
 108.728	 1.263	jitter	0	0	 0.000
 109.991	 0.532	fixation_cross	0	0	 0.000
 110.523	 0.798	pres	1	0	 2147483.647
 111.321	 1.530	resp	0	0	 0.000
 112.851	 1.463	jitter	0	0	 0.000
 114.314	 0.531	fixation_cross	0	0	 0.000
 114.845	 0.799	pres	1	0	 2147483.647
 115.644	 1.529	resp	0	0	 0.000
 117.173	 1.330	jitter	0	0	 0.000
 118.503	 0.532	fixation_cross	0	0	 0.000
 119.035	 0.798	pres	1	0	 2147483.647
 119.833	 1.530	resp	0	0	 0.000
 121.363	 1.263	jitter	0	0	 0.000
 122.626	 0.532	fixation_cross	0	0	 0.000
 123.158	 0.798	pres	1	0	 2147483.647
 123.956	 1.529	resp	0	0	 0.000
 125.485	 1.065	jitter	0	0	 0.000
 126.550	 0.531	fixation_cross	0	0	 0.000
 127.081	 0.798	pres	1	0	 2147483.647
 127.879	 1.530	resp	0	0	 0.000
 129.409	 1.064	jitter	0	0	 0.000
 130.473	 0.532	fixation_cross	0	0	 0.000
 131.005	 0.798	pres	1	0	 2147483.647
 131.803	 1.529	resp	0	0	 0.000
 133.332	 1.331	jitter	0	0	 0.000
 134.663	 0.532	fixation_cross	0	0	 0.000
 135.195	 0.798	pres	1	0	 2147483.647
 135.993	 1.529	resp	0	0	 0.000
 137.522	 1.463	jitter	0	0	 0.000
 138.985	 0.532	fixation_cross	0	0	 0.000
 139.517	 0.798	pres	1	0	 2147483.647
 140.315	 1.529	resp	0	0	 0.000
 141.844	 0.931	jitter	0	0	 0.000
 142.775	 0.532	fixation_cross	0	0	 0.000
 143.307	 0.798	pres	1	0	 2147483.647
 144.105	 1.530	resp	0	0	 0.000
 145.635	 1.463	jitter	0	0	 0.000
 147.098	 0.532	fixation_cross	0	0	 0.000
 147.630	 0.798	pres	1	0	 2147483.647
 148.428	 1.530	resp	0	0	 0.000
 149.958	 1.063	jitter	0	0	 0.000
 151.021	 0.533	fixation_cross	0	0	 0.000
 151.554	 0.798	pres	1	0	 2147483.647
 152.352	 1.529	resp	0	0	 0.000
 153.881	 1.130	jitter	0	0	 0.000
 155.011	 0.533	fixation_cross	0	0	 0.000
 155.544	 0.797	pres	1	0	 2147483.647
 156.341	 1.530	resp	0	0	 0.000
 157.871	 0.931	jitter	0	0	 0.000
 158.802	 0.532	fixation_cross	0	0	 0.000
 159.334	 0.798	pres	1	0	 2147483.647
 160.132	 1.530	resp	0	0	 0.000
 161.662	 1.063	jitter	0	0	 0.000
 162.725	 0.533	fixation_cross	0	0	 0.000
 163.258	 0.797	pres	1	0	 2147483.647
 164.055	 1.530	resp	0	0	 0.000
 165.585	 1.330	jitter	0	0	 0.000
 166.915	 0.532	fixation_cross	0	0	 0.000
 167.447	 0.798	pres	1	0	 2147483.647
 168.245	 1.529	resp	0	0	 0.000
 169.774	 1.330	jitter	0	0	 0.000
 171.104	 0.533	fixation_cross	0	0	 0.000
 171.637	 0.798	pres	1	0	 2147483.647
 172.435	 1.529	resp	0	0	 0.000
 173.964	 1.130	jitter	0	0	 0.000
 175.094	 0.533	fixation_cross	0	0	 0.000
 175.627	 0.797	pres	1	0	 2147483.647
 176.424	 1.530	resp	0	0	 0.000
 177.954	 1.263	jitter	0	0	 0.000
 179.217	 0.532	fixation_cross	0	0	 0.000
 179.749	 0.798	pres	1	0	 2147483.647
 180.547	 1.530	resp	0	0	 0.000
 182.077	 1.463	jitter	0	0	 0.000
 183.540	 0.532	fixation_cross	0	0	 0.000
 184.072	 0.798	pres	1	0	 2147483.647
 184.870	 1.530	resp	0	0	 0.000
 186.400	 1.130	jitter	0	0	 0.000
 187.530	 0.532	fixation_cross	0	0	 0.000
 188.062	 0.798	pres	1	0	 2147483.647
 188.860	 1.529	resp	0	0	 0.000
 190.389	 1.064	jitter	0	0	 0.000
 191.453	 0.532	fixation_cross	0	0	 0.000
 191.985	 0.798	pres	1	0	 2147483.647
 192.783	 1.530	resp	0	0	 0.000
 194.313	 0.931	jitter	0	0	 0.000
 195.244	 0.532	fixation_cross	0	0	 0.000
 195.776	 0.798	pres	1	0	 2147483.647
 196.574	 1.529	resp	0	0	 0.000
 198.103	 1.264	jitter	0	0	 0.000
 199.367	 0.532	fixation_cross	0	0	 0.000
 199.899	 0.798	pres	1	0	 2147483.647
 200.697	 1.529	resp	0	0	 0.000
 202.226	 1.131	jitter	0	0	 0.000
 203.357	 0.532	fixation_cross	0	0	 0.000
 203.889	 0.798	pres	1	0	 2147483.647
 204.687	 1.529	resp	0	0	 0.000
 206.216	 1.330	jitter	0	0	 0.000
 207.546	 0.532	fixation_cross	0	0	 0.000
 208.078	 0.798	pres	1	0	 2147483.647
 208.876	 1.530	resp	0	0	 0.000
 210.406	 1.263	jitter	0	0	 0.000
 211.669	 0.532	fixation_cross	0	0	 0.000
 212.201	 0.798	pres	1	0	 2147483.647
 212.999	 1.530	resp	0	0	 0.000
 214.529	 1.131	jitter	0	0	 0.000
 215.660	 0.531	fixation_cross	0	0	 0.000
 216.191	 0.798	pres	1	0	 2147483.647
 216.989	 1.530	resp	0	0	 0.000
 218.519	 1.263	jitter	0	0	 0.000
 219.782	 0.533	fixation_cross	0	0	 0.000
 220.315	 0.798	pres	1	0	 2147483.647
 221.113	 1.529	resp	0	0	 0.000
 222.642	 1.330	jitter	0	0	 0.000
 223.972	 0.532	fixation_cross	0	0	 0.000
 224.504	 0.798	pres	1	0	 2147483.647
 225.302	 1.529	resp	0	0	 0.000
 226.831	 1.264	jitter	0	0	 0.000
 228.095	 0.532	fixation_cross	0	0	 0.000
 228.627	 0.798	pres	1	0	 2147483.647
 229.425	 1.529	resp	0	0	 0.000
 230.954	 1.264	jitter	0	0	 0.000
 232.218	 0.532	fixation_cross	0	0	 0.000
 232.750	 0.798	pres	1	0	 2147483.647
 233.548	 1.530	resp	0	0	 0.000
 235.078	 1.063	jitter	0	0	 0.000
 236.141	 0.532	fixation_cross	0	0	 0.000
 236.673	 0.798	pres	1	0	 2147483.647
 237.471	 1.530	resp	0	0	 0.000
 239.001	 1.130	jitter	0	0	 0.000
 240.131	 0.532	fixation_cross	0	0	 0.000
 240.663	 0.798	pres	1	0	 2147483.647
 241.461	 1.530	resp	0	0	 0.000
 242.991	 1.330	jitter	0	0	 0.000
 244.321	 0.532	fixation_cross	0	0	 0.000
 244.853	 0.798	pres	1	0	 2147483.647
 245.651	 1.529	resp	0	0	 0.000
 247.180	 1.463	jitter	0	0	 0.000
 248.643	 0.532	fixation_cross	0	0	 0.000
 249.175	 0.798	pres	1	0	 2147483.647
 249.973	 1.530	resp	0	0	 0.000
 251.503	 1.130	jitter	0	0	 0.000
 252.633	 0.532	fixation_cross	0	0	 0.000
 253.165	 0.798	pres	1	0	 2147483.647
 253.963	 1.530	resp	0	0	 0.000
 255.493	 1.263	jitter	0	0	 0.000
 256.756	 0.532	fixation_cross	0	0	 0.000
 257.288	 0.798	pres	1	0	 2147483.647
 258.086	 1.530	resp	0	0	 0.000
 259.616	 1.463	jitter	0	0	 0.000
 261.079	 0.532	fixation_cross	0	0	 0.000
 261.611	 0.798	pres	1	0	 2147483.647
 262.409	 1.529	resp	0	0	 0.000
 263.938	 1.330	jitter	0	0	 0.000
 265.268	 0.532	fixation_cross	0	0	 0.000
 265.800	 0.798	pres	1	0	 2147483.647
 266.598	 1.530	resp	0	0	 0.000
 268.128	 0.931	jitter	0	0	 0.000
 269.059	 0.532	fixation_cross	0	0	 0.000
 269.591	 0.798	pres	1	0	 2147483.647
 270.389	 1.529	resp	0	0	 0.000
 271.918	 1.330	jitter	0	0	 0.000
 273.248	 0.532	fixation_cross	0	0	 0.000
 273.780	 0.798	pres	1	0	 2147483.647
 274.578	 1.530	resp	0	0	 0.000
 276.108	 1.130	jitter	0	0	 0.000
 277.238	 0.532	fixation_cross	0	0	 0.000
 277.770	 0.798	pres	1	0	 2147483.647
 278.568	 1.530	resp	0	0	 0.000
 280.098	 0.931	jitter	0	0	 0.000
 281.029	 0.532	fixation_cross	0	0	 0.000
 281.561	 0.798	pres	1	0	 2147483.647
 282.359	 1.529	resp	0	0	 0.000
 283.888	 1.463	jitter	0	0	 0.000
 285.351	 0.532	fixation_cross	0	0	 0.000
 285.883	 0.798	pres	1	0	 2147483.647
 286.681	 1.530	resp	0	0	 0.000
 288.211	 1.463	jitter	0	0	 0.000
 289.674	 0.532	fixation_cross	0	0	 0.000
 290.206	 0.798	pres	1	0	 2147483.647
 291.004	 1.529	resp	0	0	 0.000
 292.533	 1.064	jitter	0	0	 0.000
 293.597	 0.532	fixation_cross	0	0	 0.000
 294.129	 0.798	pres	1	0	 2147483.647
 294.927	 1.530	resp	0	0	 0.000
 296.457	 0.930	jitter	0	0	 0.000
 297.387	 0.533	fixation_cross	0	0	 0.000
 297.920	 0.798	pres	1	0	 2147483.647
 298.718	 1.529	resp	0	0	 0.000
 300.247	 1.064	jitter	0	0	 0.000
 301.311	 0.532	fixation_cross	0	0	 0.000
 301.843	 0.798	pres	1	0	 2147483.647
 302.641	 1.530	resp	0	0	 0.000
 304.171	 1.330	jitter	0	0	 0.000
 305.501	 0.532	fixation_cross	0	0	 0.000
 306.033	 0.798	pres	1	0	 2147483.647
 306.831	 1.529	resp	0	0	 0.000
 308.360	 1.064	jitter	0	0	 0.000
 309.424	 0.532	fixation_cross	0	0	 0.000
 309.956	 0.798	pres	1	0	 2147483.647
 310.754	 1.530	resp	0	0	 0.000
 312.284	 1.463	jitter	0	0	 0.000
 313.747	 0.531	fixation_cross	0	0	 0.000
 314.278	 0.798	pres	1	0	 2147483.647
 315.076	 1.530	resp	0	0	 0.000
 316.606	 0.931	jitter	0	0	 0.000
 317.537	 0.532	fixation_cross	0	0	 0.000
 318.069	 0.798	pres	1	0	 2147483.647
 318.867	 1.530	resp	0	0	 0.000
 320.397	 1.263	jitter	0	0	 0.000
 321.660	 0.532	fixation_cross	0	0	 0.000
 322.192	 0.798	pres	1	0	 2147483.647
 322.990	 1.530	resp	0	0	 0.000
 324.520	 1.130	jitter	0	0	 0.000
 325.650	 0.532	fixation_cross	0	0	 0.000
 326.182	 0.798	pres	1	0	 2147483.647
 326.980	 1.530	resp	0	0	 0.000
 328.510	 1.329	jitter	0	0	 0.000
 329.839	 0.533	fixation_cross	0	0	 0.000
 330.372	 0.798	pres	1	0	 2147483.647
 331.170	 1.529	resp	0	0	 0.000
 332.699	 1.064	jitter	0	0	 0.000
 333.763	 0.532	fixation_cross	0	0	 0.000
 334.295	 0.798	pres	1	0	 2147483.647
 335.093	 1.529	resp	0	0	 0.000
 336.622	 1.131	jitter	0	0	 0.000
 337.753	 0.532	fixation_cross	0	0	 0.000
 338.285	 0.798	pres	1	0	 2147483.647
 339.083	 1.529	resp	0	0	 0.000
 340.612	 0.931	jitter	0	0	 0.000
 341.543	 0.532	fixation_cross	0	0	 0.000
 342.075	 0.798	pres	1	0	 2147483.647
 342.873	 1.530	resp	0	0	 0.000
 344.403	 0.931	jitter	0	0	 0.000
 345.334	 0.532	fixation_cross	0	0	 0.000
 345.866	 0.798	pres	1	0	 2147483.647
 346.664	 1.530	resp	0	0	 0.000
 348.194	 0.930	jitter	0	0	 0.000
 349.124	 0.533	fixation_cross	0	0	 0.000
 349.657	 0.798	pres	1	0	 2147483.647
 350.455	 1.529	resp	0	0	 0.000
 351.984	 1.263	jitter	0	0	 0.000
 353.247	 0.532	fixation_cross	0	0	 0.000
 353.779	 0.798	pres	1	0	 2147483.647
 354.577	 1.530	resp	0	0	 0.000
 356.107	 1.264	jitter	0	0	 0.000
 357.371	 0.531	fixation_cross	0	0	 0.000
 357.902	 0.799	pres	1	0	 2147483.647
 358.701	 1.529	resp	0	0	 0.000
 360.230	 0.931	jitter	0	0	 0.000
 361.161	 0.532	fixation_cross	0	0	 0.000
 361.693	 0.798	pres	1	0	 2147483.647
 362.491	 1.529	resp	0	0	 0.000
 364.020	 1.065	jitter	0	0	 0.000
 365.085	 0.532	fixation_cross	0	0	 0.000
 365.617	 0.797	pres	1	0	 2147483.647
 366.414	 1.530	resp	0	0	 0.000
 367.944	 11.105	jitter	0	0	 0.000
