onset	duration	trial_type	expected_response	given_response	response_time
 97.887	 0.533	fixation_cross	0	0	 0.000
 98.420	 0.797	pres	1	0	 2147483.647
 99.217	 1.531	resp	0	0	 0.000
 100.748	 1.263	jitter	0	0	 0.000
 102.011	 0.531	fixation_cross	0	0	 0.000
 102.542	 0.799	pres	1	0	 2147483.647
 103.341	 1.529	resp	0	0	 0.000
 104.870	 1.463	jitter	0	0	 0.000
 106.333	 0.533	fixation_cross	0	0	 0.000
 106.866	 0.797	pres	1	0	 2147483.647
 107.663	 1.530	resp	0	0	 0.000
 109.193	 0.931	jitter	0	0	 0.000
 110.124	 0.532	fixation_cross	0	0	 0.000
 110.656	 0.798	pres	1	0	 2147483.647
 111.454	 1.529	resp	0	0	 0.000
 112.983	 1.131	jitter	0	0	 0.000
 114.114	 0.531	fixation_cross	0	0	 0.000
 114.645	 0.798	pres	1	0	 2147483.647
 115.443	 1.530	resp	0	0	 0.000
 116.973	 1.064	jitter	0	0	 0.000
 118.037	 0.532	fixation_cross	0	0	 0.000
 118.569	 0.798	pres	1	0	 2147483.647
 119.367	 1.530	resp	0	0	 0.000
 120.897	 1.463	jitter	0	0	 0.000
 122.360	 0.532	fixation_cross	0	0	 0.000
 122.892	 0.798	pres	1	0	 2147483.647
 123.690	 1.529	resp	0	0	 0.000
 125.219	 1.130	jitter	0	0	 0.000
 126.349	 0.533	fixation_cross	0	0	 0.000
 126.882	 0.798	pres	1	0	 2147483.647
 127.680	 1.529	resp	0	0	 0.000
 129.209	 1.264	jitter	0	0	 0.000
 130.473	 0.531	fixation_cross	0	0	 0.000
 131.004	 0.799	pres	1	0	 2147483.647
 131.803	 1.530	resp	0	0	 0.000
 133.333	 1.130	jitter	0	0	 0.000
 134.463	 0.532	fixation_cross	0	0	 0.000
 134.995	 0.797	pres	1	0	 2147483.647
 135.792	 1.530	resp	0	0	 0.000
 137.322	 1.130	jitter	0	0	 0.000
 138.452	 0.533	fixation_cross	0	0	 0.000
 138.985	 0.798	pres	1	0	 2147483.647
 139.783	 1.529	resp	0	0	 0.000
 141.312	 1.131	jitter	0	0	 0.000
 142.443	 0.532	fixation_cross	0	0	 0.000
 142.975	 0.798	pres	1	0	 2147483.647
 143.773	 1.529	resp	0	0	 0.000
 145.302	 1.264	jitter	0	0	 0.000
 146.566	 0.532	fixation_cross	0	0	 0.000
 147.098	 0.798	pres	1	0	 2147483.647
 147.896	 1.529	resp	0	0	 0.000
 149.425	 0.931	jitter	0	0	 0.000
 150.356	 0.532	fixation_cross	0	0	 0.000
 150.888	 0.798	pres	1	0	 2147483.647
 151.686	 1.530	resp	0	0	 0.000
 153.216	 1.330	jitter	0	0	 0.000
 154.546	 0.532	fixation_cross	0	0	 0.000
 155.078	 0.798	pres	1	0	 2147483.647
 155.876	 1.529	resp	0	0	 0.000
 157.405	 1.131	jitter	0	0	 0.000
 158.536	 0.532	fixation_cross	0	0	 0.000
 159.068	 0.798	pres	1	0	 2147483.647
 159.866	 1.529	resp	0	0	 0.000
 161.395	 1.330	jitter	0	0	 0.000
 162.725	 0.532	fixation_cross	0	0	 0.000
 163.257	 0.798	pres	1	0	 2147483.647
 164.055	 1.530	resp	0	0	 0.000
 165.585	 1.130	jitter	0	0	 0.000
 166.715	 0.532	fixation_cross	0	0	 0.000
 167.247	 0.799	pres	1	0	 2147483.647
 168.046	 1.529	resp	0	0	 0.000
 169.575	 1.263	jitter	0	0	 0.000
 170.838	 0.532	fixation_cross	0	0	 0.000
 171.370	 0.798	pres	1	0	 2147483.647
 172.168	 1.530	resp	0	0	 0.000
 173.698	 1.263	jitter	0	0	 0.000
 174.961	 0.532	fixation_cross	0	0	 0.000
 175.493	 0.799	pres	1	0	 2147483.647
 176.292	 1.529	resp	0	0	 0.000
 177.821	 1.130	jitter	0	0	 0.000
 178.951	 0.532	fixation_cross	0	0	 0.000
 179.483	 0.799	pres	1	0	 2147483.647
 180.282	 1.529	resp	0	0	 0.000
 181.811	 0.930	jitter	0	0	 0.000
 182.741	 0.532	fixation_cross	0	0	 0.000
 183.273	 0.798	pres	1	0	 2147483.647
 184.071	 1.530	resp	0	0	 0.000
 185.601	 1.064	jitter	0	0	 0.000
 186.665	 0.532	fixation_cross	0	0	 0.000
 187.197	 0.798	pres	1	0	 2147483.647
 187.995	 1.530	resp	0	0	 0.000
 189.525	 1.462	jitter	0	0	 0.000
 190.987	 0.533	fixation_cross	0	0	 0.000
 191.520	 0.798	pres	1	0	 2147483.647
 192.318	 1.529	resp	0	0	 0.000
 193.847	 1.330	jitter	0	0	 0.000
 195.177	 0.532	fixation_cross	0	0	 0.000
 195.709	 0.799	pres	1	0	 2147483.647
 196.508	 1.529	resp	0	0	 0.000
 198.037	 1.330	jitter	0	0	 0.000
 199.367	 0.532	fixation_cross	0	0	 0.000
 199.899	 0.797	pres	1	0	 2147483.647
 200.696	 1.531	resp	0	0	 0.000
 202.227	 1.463	jitter	0	0	 0.000
 203.690	 0.531	fixation_cross	0	0	 0.000
 204.221	 0.798	pres	1	0	 2147483.647
 205.019	 1.530	resp	0	0	 0.000
 206.549	 0.930	jitter	0	0	 0.000
 207.479	 0.532	fixation_cross	0	0	 0.000
 208.011	 0.798	pres	1	0	 2147483.647
 208.809	 1.530	resp	0	0	 0.000
 210.339	 0.931	jitter	0	0	 0.000
 211.270	 0.532	fixation_cross	0	0	 0.000
 211.802	 0.799	pres	1	0	 2147483.647
 212.601	 1.528	resp	0	0	 0.000
 214.129	 1.330	jitter	0	0	 0.000
 215.459	 0.532	fixation_cross	0	0	 0.000
 215.991	 0.798	pres	1	0	 2147483.647
 216.789	 1.530	resp	0	0	 0.000
 218.319	 1.330	jitter	0	0	 0.000
 219.649	 0.532	fixation_cross	0	0	 0.000
 220.181	 0.798	pres	1	0	 2147483.647
 220.979	 1.530	resp	0	0	 0.000
 222.509	 1.130	jitter	0	0	 0.000
 223.639	 0.532	fixation_cross	0	0	 0.000
 224.171	 0.798	pres	1	0	 2147483.647
 224.969	 1.530	resp	0	0	 0.000
 226.499	 1.263	jitter	0	0	 0.000
 227.762	 0.533	fixation_cross	0	0	 0.000
 228.295	 0.797	pres	1	0	 2147483.647
 229.092	 1.530	resp	0	0	 0.000
 230.622	 1.063	jitter	0	0	 0.000
 231.685	 0.532	fixation_cross	0	0	 0.000
 232.217	 0.799	pres	1	0	 2147483.647
 233.016	 1.529	resp	0	0	 0.000
 234.545	 1.064	jitter	0	0	 0.000
 235.609	 0.532	fixation_cross	0	0	 0.000
 236.141	 0.798	pres	1	0	 2147483.647
 236.939	 1.529	resp	0	0	 0.000
 238.468	 1.131	jitter	0	0	 0.000
 239.599	 0.532	fixation_cross	0	0	 0.000
 240.131	 0.799	pres	1	0	 2147483.647
 240.930	 1.528	resp	0	0	 0.000
 242.458	 1.264	jitter	0	0	 0.000
 243.722	 0.532	fixation_cross	0	0	 0.000
 244.254	 0.798	pres	1	0	 2147483.647
 245.052	 1.530	resp	0	0	 0.000
 246.582	 0.931	jitter	0	0	 0.000
 247.513	 0.532	fixation_cross	0	0	 0.000
 248.045	 0.797	pres	1	0	 2147483.647
 248.842	 1.530	resp	0	0	 0.000
 250.372	 1.131	jitter	0	0	 0.000
 251.503	 0.531	fixation_cross	0	0	 0.000
 252.034	 0.798	pres	1	0	 2147483.647
 252.832	 1.530	resp	0	0	 0.000
 254.362	 1.263	jitter	0	0	 0.000
 255.625	 0.533	fixation_cross	0	0	 0.000
 256.158	 0.797	pres	1	0	 2147483.647
 256.955	 1.530	resp	0	0	 0.000
 258.485	 0.931	jitter	0	0	 0.000
 259.416	 0.533	fixation_cross	0	0	 0.000
 259.949	 0.797	pres	1	0	 2147483.647
 260.746	 1.530	resp	0	0	 0.000
 262.276	 1.463	jitter	0	0	 0.000
 263.739	 0.531	fixation_cross	0	0	 0.000
 264.270	 0.799	pres	1	0	 2147483.647
 265.069	 1.529	resp	0	0	 0.000
 266.598	 1.463	jitter	0	0	 0.000
 268.061	 0.532	fixation_cross	0	0	 0.000
 268.593	 0.798	pres	1	0	 2147483.647
 269.391	 1.529	resp	0	0	 0.000
 270.920	 1.264	jitter	0	0	 0.000
 272.184	 0.532	fixation_cross	0	0	 0.000
 272.716	 0.798	pres	1	0	 2147483.647
 273.514	 1.529	resp	0	0	 0.000
 275.043	 1.131	jitter	0	0	 0.000
 276.174	 0.532	fixation_cross	0	0	 0.000
 276.706	 0.798	pres	1	0	 2147483.647
 277.504	 1.529	resp	0	0	 0.000
 279.033	 1.064	jitter	0	0	 0.000
 280.097	 0.533	fixation_cross	0	0	 0.000
 280.630	 0.798	pres	1	0	 2147483.647
 281.428	 1.529	resp	0	0	 0.000
 282.957	 1.064	jitter	0	0	 0.000
 284.021	 0.532	fixation_cross	0	0	 0.000
 284.553	 0.797	pres	1	0	 2147483.647
 285.350	 1.530	resp	0	0	 0.000
 286.880	 1.463	jitter	0	0	 0.000
 288.343	 0.533	fixation_cross	0	0	 0.000
 288.876	 0.797	pres	1	0	 2147483.647
 289.673	 1.530	resp	0	0	 0.000
 291.203	 0.931	jitter	0	0	 0.000
 292.134	 0.531	fixation_cross	0	0	 0.000
 292.665	 0.800	pres	1	0	 2147483.647
 293.465	 1.528	resp	0	0	 0.000
 294.993	 1.330	jitter	0	0	 0.000
 296.323	 0.532	fixation_cross	0	0	 0.000
 296.855	 0.798	pres	1	0	 2147483.647
 297.653	 1.530	resp	0	0	 0.000
 299.183	 1.131	jitter	0	0	 0.000
 300.314	 0.531	fixation_cross	0	0	 0.000
 300.845	 0.799	pres	1	0	 2147483.647
 301.644	 1.529	resp	0	0	 0.000
 303.173	 1.264	jitter	0	0	 0.000
 304.437	 0.531	fixation_cross	0	0	 0.000
 304.968	 0.798	pres	1	0	 2147483.647
 305.766	 1.530	resp	0	0	 0.000
 307.296	 1.331	jitter	0	0	 0.000
 308.627	 0.530	fixation_cross	0	0	 0.000
 309.157	 0.799	pres	1	0	 2147483.647
 309.956	 1.529	resp	0	0	 0.000
 311.485	 1.264	jitter	0	0	 0.000
 312.749	 0.531	fixation_cross	0	0	 0.000
 313.280	 0.799	pres	1	0	 2147483.647
 314.079	 1.530	resp	0	0	 0.000
 315.609	 1.064	jitter	0	0	 0.000
 316.673	 0.532	fixation_cross	0	0	 0.000
 317.205	 0.798	pres	1	0	 2147483.647
 318.003	 1.529	resp	0	0	 0.000
 319.532	 1.064	jitter	0	0	 0.000
 320.596	 0.532	fixation_cross	0	0	 0.000
 321.128	 0.798	pres	1	0	 2147483.647
 321.926	 1.530	resp	0	0	 0.000
 323.456	 1.263	jitter	0	0	 0.000
 324.719	 0.532	fixation_cross	0	0	 0.000
 325.251	 0.798	pres	1	0	 2147483.647
 326.049	 1.530	resp	0	0	 0.000
 327.579	 1.463	jitter	0	0	 0.000
 329.042	 0.531	fixation_cross	0	0	 0.000
 329.573	 0.798	pres	1	0	 2147483.647
 330.371	 1.530	resp	0	0	 0.000
 331.901	 1.264	jitter	0	0	 0.000
 333.165	 0.531	fixation_cross	0	0	 0.000
 333.696	 0.798	pres	1	0	 2147483.647
 334.494	 1.530	resp	0	0	 0.000
 336.024	 1.064	jitter	0	0	 0.000
 337.088	 0.532	fixation_cross	0	0	 0.000
 337.620	 0.798	pres	1	0	 2147483.647
 338.418	 1.530	resp	0	0	 0.000
 339.948	 1.330	jitter	0	0	 0.000
 341.278	 0.531	fixation_cross	0	0	 0.000
 341.809	 0.799	pres	1	0	 2147483.647
 342.608	 1.529	resp	0	0	 0.000
 344.137	 1.064	jitter	0	0	 0.000
 345.201	 0.532	fixation_cross	0	0	 0.000
 345.733	 0.798	pres	1	0	 2147483.647
 346.531	 1.529	resp	0	0	 0.000
 348.060	 1.464	jitter	0	0	 0.000
 349.524	 0.531	fixation_cross	0	0	 0.000
 350.055	 0.799	pres	1	0	 2147483.647
 350.854	 1.529	resp	0	0	 0.000
 352.383	 0.931	jitter	0	0	 0.000
 353.314	 0.532	fixation_cross	0	0	 0.000
 353.846	 0.798	pres	1	0	 2147483.647
 354.644	 1.529	resp	0	0	 0.000
 356.173	 1.130	jitter	0	0	 0.000
 357.303	 0.533	fixation_cross	0	0	 0.000
 357.836	 0.798	pres	1	0	 2147483.647
 358.634	 1.529	resp	0	0	 0.000
 360.163	 0.931	jitter	0	0	 0.000
 361.094	 0.532	fixation_cross	0	0	 0.000
 361.626	 0.799	pres	1	0	 2147483.647
 362.425	 1.529	resp	0	0	 0.000
 363.954	 0.930	jitter	0	0	 0.000
 364.884	 0.533	fixation_cross	0	0	 0.000
 365.417	 0.798	pres	1	0	 2147483.647
 366.215	 1.530	resp	0	0	 0.000
 367.745	 11.970	jitter	0	0	 0.000
