onset	duration	trial_type	expected_response	given_response	response_time
 65.502	 0.532	fixation_cross	0	0	 0.000
 66.034	 0.798	pres	1	0	 2147483.647
 66.832	 1.529	resp	0	0	 0.000
 68.361	 1.264	jitter	0	0	 0.000
 69.625	 0.531	fixation_cross	0	0	 0.000
 70.156	 0.798	pres	1	0	 2147483.647
 70.954	 1.530	resp	0	0	 0.000
 72.484	 1.463	jitter	0	0	 0.000
 73.947	 0.532	fixation_cross	0	0	 0.000
 74.479	 0.798	pres	1	0	 2147483.647
 75.277	 1.530	resp	0	0	 0.000
 76.807	 1.463	jitter	0	0	 0.000
 78.270	 0.531	fixation_cross	0	0	 0.000
 78.801	 0.798	pres	1	0	 2147483.647
 79.599	 1.530	resp	0	0	 0.000
 81.129	 1.463	jitter	0	0	 0.000
 82.592	 0.532	fixation_cross	0	0	 0.000
 83.124	 0.798	pres	1	0	 2147483.647
 83.922	 1.530	resp	0	0	 0.000
 85.452	 1.463	jitter	0	0	 0.000
 86.915	 0.532	fixation_cross	0	0	 0.000
 87.447	 0.798	pres	1	0	 2147483.647
 88.245	 1.529	resp	0	0	 0.000
 89.774	 1.263	jitter	0	0	 0.000
 91.037	 0.533	fixation_cross	0	0	 0.000
 91.570	 0.798	pres	1	0	 2147483.647
 92.368	 1.529	resp	0	0	 0.000
 93.897	 1.130	jitter	0	0	 0.000
 95.027	 0.533	fixation_cross	0	0	 0.000
 95.560	 0.798	pres	1	0	 2147483.647
 96.358	 1.529	resp	0	0	 0.000
 97.887	 1.130	jitter	0	0	 0.000
 99.017	 0.532	fixation_cross	0	0	 0.000
 99.549	 0.798	pres	1	0	 2147483.647
 100.347	 1.530	resp	0	0	 0.000
 101.877	 0.931	jitter	0	0	 0.000
 102.808	 0.532	fixation_cross	0	0	 0.000
 103.340	 0.798	pres	1	0	 2147483.647
 104.138	 1.529	resp	0	0	 0.000
 105.667	 1.464	jitter	0	0	 0.000
 107.131	 0.532	fixation_cross	0	0	 0.000
 107.663	 0.798	pres	1	0	 2147483.647
 108.461	 1.529	resp	0	0	 0.000
 109.990	 1.130	jitter	0	0	 0.000
 111.120	 0.533	fixation_cross	0	0	 0.000
 111.653	 0.798	pres	1	0	 2147483.647
 112.451	 1.529	resp	0	0	 0.000
 113.980	 0.931	jitter	0	0	 0.000
 114.911	 0.532	fixation_cross	0	0	 0.000
 115.443	 0.798	pres	1	0	 2147483.647
 116.241	 1.530	resp	0	0	 0.000
 117.771	 1.263	jitter	0	0	 0.000
 119.034	 0.532	fixation_cross	0	0	 0.000
 119.566	 0.798	pres	1	0	 2147483.647
 120.364	 1.529	resp	0	0	 0.000
 121.893	 1.064	jitter	0	0	 0.000
 122.957	 0.532	fixation_cross	0	0	 0.000
 123.489	 0.798	pres	1	0	 2147483.647
 124.287	 1.530	resp	0	0	 0.000
 125.817	 1.131	jitter	0	0	 0.000
 126.948	 0.531	fixation_cross	0	0	 0.000
 127.479	 0.798	pres	1	0	 2147483.647
 128.277	 1.530	resp	0	0	 0.000
 129.807	 1.264	jitter	0	0	 0.000
 131.071	 0.531	fixation_cross	0	0	 0.000
 131.602	 0.799	pres	1	0	 2147483.647
 132.401	 1.529	resp	0	0	 0.000
 133.930	 1.330	jitter	0	0	 0.000
 135.260	 0.532	fixation_cross	0	0	 0.000
 135.792	 0.798	pres	1	0	 2147483.647
 136.590	 1.529	resp	0	0	 0.000
 138.119	 1.131	jitter	0	0	 0.000
 139.250	 0.532	fixation_cross	0	0	 0.000
 139.782	 0.798	pres	1	0	 2147483.647
 140.580	 1.529	resp	0	0	 0.000
 142.109	 1.463	jitter	0	0	 0.000
 143.572	 0.533	fixation_cross	0	0	 0.000
 144.105	 0.798	pres	1	0	 2147483.647
 144.903	 1.529	resp	0	0	 0.000
 146.432	 1.463	jitter	0	0	 0.000
 147.895	 0.532	fixation_cross	0	0	 0.000
 148.427	 0.798	pres	1	0	 2147483.647
 149.225	 1.529	resp	0	0	 0.000
 150.754	 1.064	jitter	0	0	 0.000
 151.818	 0.532	fixation_cross	0	0	 0.000
 152.350	 0.798	pres	1	0	 2147483.647
 153.148	 1.530	resp	0	0	 0.000
 154.678	 1.463	jitter	0	0	 0.000
 156.141	 0.532	fixation_cross	0	0	 0.000
 156.673	 0.798	pres	1	0	 2147483.647
 157.471	 1.529	resp	0	0	 0.000
 159.000	 0.931	jitter	0	0	 0.000
 159.931	 0.533	fixation_cross	0	0	 0.000
 160.464	 0.797	pres	1	0	 2147483.647
 161.261	 1.530	resp	0	0	 0.000
 162.791	 0.931	jitter	0	0	 0.000
 163.722	 0.532	fixation_cross	0	0	 0.000
 164.254	 0.798	pres	1	0	 2147483.647
 165.052	 1.530	resp	0	0	 0.000
 166.582	 1.329	jitter	0	0	 0.000
 167.911	 0.532	fixation_cross	0	0	 0.000
 168.443	 0.798	pres	1	0	 2147483.647
 169.241	 1.530	resp	0	0	 0.000
 170.771	 1.330	jitter	0	0	 0.000
 172.101	 0.532	fixation_cross	0	0	 0.000
 172.633	 0.798	pres	1	0	 2147483.647
 173.431	 1.529	resp	0	0	 0.000
 174.960	 1.064	jitter	0	0	 0.000
 176.024	 0.532	fixation_cross	0	0	 0.000
 176.556	 0.799	pres	1	0	 2147483.647
 177.355	 1.529	resp	0	0	 0.000
 178.884	 1.263	jitter	0	0	 0.000
 180.147	 0.532	fixation_cross	0	0	 0.000
 180.679	 0.798	pres	1	0	 2147483.647
 181.477	 1.530	resp	0	0	 0.000
 183.007	 0.931	jitter	0	0	 0.000
 183.938	 0.532	fixation_cross	0	0	 0.000
 184.470	 0.798	pres	1	0	 2147483.647
 185.268	 1.529	resp	0	0	 0.000
 186.797	 1.264	jitter	0	0	 0.000
 188.061	 0.532	fixation_cross	0	0	 0.000
 188.593	 0.798	pres	1	0	 2147483.647
 189.391	 1.529	resp	0	0	 0.000
 190.920	 0.931	jitter	0	0	 0.000
 191.851	 0.532	fixation_cross	0	0	 0.000
 192.383	 0.798	pres	1	0	 2147483.647
 193.181	 1.530	resp	0	0	 0.000
 194.711	 1.264	jitter	0	0	 0.000
 195.975	 0.531	fixation_cross	0	0	 0.000
 196.506	 0.798	pres	1	0	 2147483.647
 197.304	 1.530	resp	0	0	 0.000
 198.834	 0.931	jitter	0	0	 0.000
 199.765	 0.532	fixation_cross	0	0	 0.000
 200.297	 0.798	pres	1	0	 2147483.647
 201.095	 1.529	resp	0	0	 0.000
 202.624	 1.463	jitter	0	0	 0.000
 204.087	 0.532	fixation_cross	0	0	 0.000
 204.619	 0.798	pres	1	0	 2147483.647
 205.417	 1.530	resp	0	0	 0.000
 206.947	 1.064	jitter	0	0	 0.000
 208.011	 0.532	fixation_cross	0	0	 0.000
 208.543	 0.798	pres	1	0	 2147483.647
 209.341	 1.529	resp	0	0	 0.000
 210.870	 1.131	jitter	0	0	 0.000
 212.001	 0.532	fixation_cross	0	0	 0.000
 212.533	 0.798	pres	1	0	 2147483.647
 213.331	 1.529	resp	0	0	 0.000
 214.860	 1.463	jitter	0	0	 0.000
 216.323	 0.532	fixation_cross	0	0	 0.000
 216.855	 0.802	pres	1	0	 2147483.647
 217.657	 1.526	resp	0	0	 0.000
 219.183	 1.130	jitter	0	0	 0.000
 220.313	 0.532	fixation_cross	0	0	 0.000
 220.845	 0.798	pres	1	0	 2147483.647
 221.643	 1.530	resp	0	0	 0.000
 223.173	 1.064	jitter	0	0	 0.000
 224.237	 0.532	fixation_cross	0	0	 0.000
 224.769	 0.798	pres	1	0	 2147483.647
 225.567	 1.529	resp	0	0	 0.000
 227.096	 1.264	jitter	0	0	 0.000
 228.360	 0.532	fixation_cross	0	0	 0.000
 228.892	 0.798	pres	1	0	 2147483.647
 229.690	 1.529	resp	0	0	 0.000
 231.219	 1.463	jitter	0	0	 0.000
 232.682	 0.532	fixation_cross	0	0	 0.000
 233.214	 0.798	pres	1	0	 2147483.647
 234.012	 1.530	resp	0	0	 0.000
 235.542	 1.064	jitter	0	0	 0.000
 236.606	 0.532	fixation_cross	0	0	 0.000
 237.138	 0.798	pres	1	0	 2147483.647
 237.936	 1.529	resp	0	0	 0.000
 239.465	 1.264	jitter	0	0	 0.000
 240.729	 0.532	fixation_cross	0	0	 0.000
 241.261	 0.798	pres	1	0	 2147483.647
 242.059	 1.529	resp	0	0	 0.000
 243.588	 1.064	jitter	0	0	 0.000
 244.652	 0.532	fixation_cross	0	0	 0.000
 245.184	 0.798	pres	1	0	 2147483.647
 245.982	 1.530	resp	0	0	 0.000
 247.512	 1.462	jitter	0	0	 0.000
 248.974	 0.533	fixation_cross	0	0	 0.000
 249.507	 0.798	pres	1	0	 2147483.647
 250.305	 1.529	resp	0	0	 0.000
 251.834	 1.131	jitter	0	0	 0.000
 252.965	 0.532	fixation_cross	0	0	 0.000
 253.497	 0.798	pres	1	0	 2147483.647
 254.295	 1.529	resp	0	0	 0.000
 255.824	 1.131	jitter	0	0	 0.000
 256.955	 0.531	fixation_cross	0	0	 0.000
 257.486	 0.798	pres	1	0	 2147483.647
 258.284	 1.530	resp	0	0	 0.000
 259.814	 1.330	jitter	0	0	 0.000
 261.144	 0.532	fixation_cross	0	0	 0.000
 261.676	 0.798	pres	1	0	 2147483.647
 262.474	 1.530	resp	0	0	 0.000
 264.004	 0.931	jitter	0	0	 0.000
 264.935	 0.532	fixation_cross	0	0	 0.000
 265.467	 0.798	pres	1	0	 2147483.647
 266.265	 1.529	resp	0	0	 0.000
 267.794	 1.131	jitter	0	0	 0.000
 268.925	 0.532	fixation_cross	0	0	 0.000
 269.457	 0.798	pres	1	0	 2147483.647
 270.255	 1.529	resp	0	0	 0.000
 271.784	 1.330	jitter	0	0	 0.000
 273.114	 0.532	fixation_cross	0	0	 0.000
 273.646	 0.798	pres	1	0	 2147483.647
 274.444	 1.529	resp	0	0	 0.000
 275.973	 1.264	jitter	0	0	 0.000
 277.237	 0.532	fixation_cross	0	0	 0.000
 277.769	 0.798	pres	1	0	 2147483.647
 278.567	 1.530	resp	0	0	 0.000
 280.097	 1.064	jitter	0	0	 0.000
 281.161	 0.532	fixation_cross	0	0	 0.000
 281.693	 0.798	pres	1	0	 2147483.647
 282.491	 1.529	resp	0	0	 0.000
 284.020	 1.064	jitter	0	0	 0.000
 285.084	 0.532	fixation_cross	0	0	 0.000
 285.616	 0.798	pres	1	0	 2147483.647
 286.414	 1.530	resp	0	0	 0.000
 287.944	 1.064	jitter	0	0	 0.000
 289.008	 0.532	fixation_cross	0	0	 0.000
 289.540	 0.798	pres	1	0	 2147483.647
 290.338	 1.529	resp	0	0	 0.000
 291.867	 0.931	jitter	0	0	 0.000
 292.798	 0.532	fixation_cross	0	0	 0.000
 293.330	 0.798	pres	1	0	 2147483.647
 294.128	 1.530	resp	0	0	 0.000
 295.658	 0.931	jitter	0	0	 0.000
 296.589	 0.531	fixation_cross	0	0	 0.000
 297.120	 0.799	pres	1	0	 2147483.647
 297.919	 1.529	resp	0	0	 0.000
 299.448	 0.931	jitter	0	0	 0.000
 300.379	 0.532	fixation_cross	0	0	 0.000
 300.911	 0.798	pres	1	0	 2147483.647
 301.709	 1.530	resp	0	0	 0.000
 303.239	 0.931	jitter	0	0	 0.000
 304.170	 0.531	fixation_cross	0	0	 0.000
 304.701	 0.798	pres	1	0	 2147483.647
 305.499	 1.530	resp	0	0	 0.000
 307.029	 1.064	jitter	0	0	 0.000
 308.093	 0.532	fixation_cross	0	0	 0.000
 308.625	 0.798	pres	1	0	 2147483.647
 309.423	 1.529	resp	0	0	 0.000
 310.952	 0.932	jitter	0	0	 0.000
 311.884	 0.531	fixation_cross	0	0	 0.000
 312.415	 0.798	pres	1	0	 2147483.647
 313.213	 1.530	resp	0	0	 0.000
 314.743	 1.330	jitter	0	0	 0.000
 316.073	 0.532	fixation_cross	0	0	 0.000
 316.605	 0.798	pres	1	0	 2147483.647
 317.403	 1.530	resp	0	0	 0.000
 318.933	 1.329	jitter	0	0	 0.000
 320.262	 0.532	fixation_cross	0	0	 0.000
 320.794	 0.798	pres	1	0	 2147483.647
 321.592	 1.530	resp	0	0	 0.000
 323.122	 1.330	jitter	0	0	 0.000
 324.452	 0.532	fixation_cross	0	0	 0.000
 324.984	 0.798	pres	1	0	 2147483.647
 325.782	 1.529	resp	0	0	 0.000
 327.311	 1.330	jitter	0	0	 0.000
 328.641	 0.533	fixation_cross	0	0	 0.000
 329.174	 0.797	pres	1	0	 2147483.647
 329.971	 1.530	resp	0	0	 0.000
 331.501	 1.130	jitter	0	0	 0.000
 332.631	 0.532	fixation_cross	0	0	 0.000
 333.163	 0.798	pres	1	0	 2147483.647
 333.961	 1.530	resp	0	0	 0.000
 335.491	 0.931	jitter	0	0	 0.000
 336.422	 0.532	fixation_cross	0	0	 0.000
 336.954	 0.798	pres	1	0	 2147483.647
 337.752	 1.529	resp	0	0	 0.000
 339.281	 1.131	jitter	0	0	 0.000
 340.412	 0.532	fixation_cross	0	0	 0.000
 340.944	 0.798	pres	1	0	 2147483.647
 341.742	 1.529	resp	0	0	 0.000
 343.271	 1.264	jitter	0	0	 0.000
 344.535	 0.532	fixation_cross	0	0	 0.000
 345.067	 0.798	pres	1	0	 2147483.647
 345.865	 1.529	resp	0	0	 0.000
 347.394	 1.330	jitter	0	0	 0.000
 348.724	 0.533	fixation_cross	0	0	 0.000
 349.257	 0.797	pres	1	0	 2147483.647
 350.054	 1.530	resp	0	0	 0.000
 351.584	 1.263	jitter	0	0	 0.000
 352.847	 0.532	fixation_cross	0	0	 0.000
 353.379	 0.798	pres	1	0	 2147483.647
 354.177	 1.530	resp	0	0	 0.000
 355.707	 1.330	jitter	0	0	 0.000
 357.037	 0.532	fixation_cross	0	0	 0.000
 357.569	 0.798	pres	1	0	 2147483.647
 358.367	 1.530	resp	0	0	 0.000
 359.897	 1.329	jitter	0	0	 0.000
 361.226	 0.532	fixation_cross	0	0	 0.000
 361.758	 0.798	pres	1	0	 2147483.647
 362.556	 1.530	resp	0	0	 0.000
 364.086	 1.064	jitter	0	0	 0.000
 365.150	 0.532	fixation_cross	0	0	 0.000
 365.682	 0.798	pres	1	0	 2147483.647
 366.480	 1.529	resp	0	0	 0.000
 368.009	 11.039	jitter	0	0	 0.000
