onset	duration	trial_type	expected_response	given_response	response_time
 97.089	 0.532	fixation_cross	0	0	 0.000
 97.621	 0.798	pres	1	0	 2147483.647
 98.419	 1.530	resp	0	0	 0.000
 99.949	 1.064	jitter	0	0	 0.000
 101.013	 0.532	fixation_cross	0	0	 0.000
 101.545	 0.798	pres	1	0	 2147483.647
 102.343	 1.529	resp	0	0	 0.000
 103.872	 1.131	jitter	0	0	 0.000
 105.003	 0.532	fixation_cross	0	0	 0.000
 105.535	 0.798	pres	1	0	 2147483.647
 106.333	 1.529	resp	0	0	 0.000
 107.862	 1.463	jitter	0	0	 0.000
 109.325	 0.532	fixation_cross	0	0	 0.000
 109.857	 0.798	pres	1	0	 2147483.647
 110.655	 1.530	resp	0	0	 0.000
 112.185	 0.931	jitter	0	0	 0.000
 113.116	 0.531	fixation_cross	0	0	 0.000
 113.647	 0.798	pres	1	0	 2147483.647
 114.445	 1.530	resp	0	0	 0.000
 115.975	 1.064	jitter	0	0	 0.000
 117.039	 0.532	fixation_cross	0	0	 0.000
 117.571	 0.798	pres	1	0	 2147483.647
 118.369	 1.530	resp	0	0	 0.000
 119.899	 1.463	jitter	0	0	 0.000
 121.362	 0.532	fixation_cross	0	0	 0.000
 121.894	 0.798	pres	1	0	 2147483.647
 122.692	 1.529	resp	0	0	 0.000
 124.221	 1.330	jitter	0	0	 0.000
 125.551	 0.532	fixation_cross	0	0	 0.000
 126.083	 0.798	pres	1	0	 2147483.647
 126.881	 1.530	resp	0	0	 0.000
 128.411	 1.463	jitter	0	0	 0.000
 129.874	 0.532	fixation_cross	0	0	 0.000
 130.406	 0.798	pres	1	0	 2147483.647
 131.204	 1.529	resp	0	0	 0.000
 132.733	 1.330	jitter	0	0	 0.000
 134.063	 0.532	fixation_cross	0	0	 0.000
 134.595	 0.798	pres	1	0	 2147483.647
 135.393	 1.529	resp	0	0	 0.000
 136.922	 1.065	jitter	0	0	 0.000
 137.987	 0.531	fixation_cross	0	0	 0.000
 138.518	 0.798	pres	1	0	 2147483.647
 139.316	 1.530	resp	0	0	 0.000
 140.846	 0.931	jitter	0	0	 0.000
 141.777	 0.532	fixation_cross	0	0	 0.000
 142.309	 0.798	pres	1	0	 2147483.647
 143.107	 1.529	resp	0	0	 0.000
 144.636	 1.065	jitter	0	0	 0.000
 145.701	 0.531	fixation_cross	0	0	 0.000
 146.232	 0.798	pres	1	0	 2147483.647
 147.030	 1.530	resp	0	0	 0.000
 148.560	 0.931	jitter	0	0	 0.000
 149.491	 0.532	fixation_cross	0	0	 0.000
 150.023	 0.798	pres	1	0	 2147483.647
 150.821	 1.529	resp	0	0	 0.000
 152.350	 0.931	jitter	0	0	 0.000
 153.281	 0.532	fixation_cross	0	0	 0.000
 153.813	 0.798	pres	1	0	 2147483.647
 154.611	 1.530	resp	0	0	 0.000
 156.141	 1.064	jitter	0	0	 0.000
 157.205	 0.532	fixation_cross	0	0	 0.000
 157.737	 0.798	pres	1	0	 2147483.647
 158.535	 1.529	resp	0	0	 0.000
 160.064	 1.131	jitter	0	0	 0.000
 161.195	 0.532	fixation_cross	0	0	 0.000
 161.727	 0.798	pres	1	0	 2147483.647
 162.525	 1.530	resp	0	0	 0.000
 164.055	 1.130	jitter	0	0	 0.000
 165.185	 0.532	fixation_cross	0	0	 0.000
 165.717	 0.798	pres	1	0	 2147483.647
 166.515	 1.530	resp	0	0	 0.000
 168.045	 1.329	jitter	0	0	 0.000
 169.374	 0.532	fixation_cross	0	0	 0.000
 169.906	 0.798	pres	1	0	 2147483.647
 170.704	 1.530	resp	0	0	 0.000
 172.234	 1.463	jitter	0	0	 0.000
 173.697	 0.532	fixation_cross	0	0	 0.000
 174.229	 0.798	pres	1	0	 2147483.647
 175.027	 1.529	resp	0	0	 0.000
 176.556	 1.463	jitter	0	0	 0.000
 178.019	 0.532	fixation_cross	0	0	 0.000
 178.551	 0.798	pres	1	0	 2147483.647
 179.349	 1.530	resp	0	0	 0.000
 180.879	 1.131	jitter	0	0	 0.000
 182.010	 0.531	fixation_cross	0	0	 0.000
 182.541	 0.798	pres	1	0	 2147483.647
 183.339	 1.530	resp	0	0	 0.000
 184.869	 1.064	jitter	0	0	 0.000
 185.933	 0.532	fixation_cross	0	0	 0.000
 186.465	 0.798	pres	1	0	 2147483.647
 187.263	 1.529	resp	0	0	 0.000
 188.792	 0.931	jitter	0	0	 0.000
 189.723	 0.532	fixation_cross	0	0	 0.000
 190.255	 0.798	pres	1	0	 2147483.647
 191.053	 1.530	resp	0	0	 0.000
 192.583	 1.131	jitter	0	0	 0.000
 193.714	 0.531	fixation_cross	0	0	 0.000
 194.245	 0.798	pres	1	0	 2147483.647
 195.043	 1.530	resp	0	0	 0.000
 196.573	 1.130	jitter	0	0	 0.000
 197.703	 0.532	fixation_cross	0	0	 0.000
 198.235	 0.799	pres	1	0	 2147483.647
 199.034	 1.529	resp	0	0	 0.000
 200.563	 1.263	jitter	0	0	 0.000
 201.826	 0.532	fixation_cross	0	0	 0.000
 202.358	 0.798	pres	1	0	 2147483.647
 203.156	 1.530	resp	0	0	 0.000
 204.686	 0.931	jitter	0	0	 0.000
 205.617	 0.532	fixation_cross	0	0	 0.000
 206.149	 0.798	pres	1	0	 2147483.647
 206.947	 1.530	resp	0	0	 0.000
 208.477	 1.263	jitter	0	0	 0.000
 209.740	 0.532	fixation_cross	0	0	 0.000
 210.272	 0.798	pres	1	0	 2147483.647
 211.070	 1.529	resp	0	0	 0.000
 212.599	 1.264	jitter	0	0	 0.000
 213.863	 0.532	fixation_cross	0	0	 0.000
 214.395	 0.798	pres	1	0	 2147483.647
 215.193	 1.529	resp	0	0	 0.000
 216.722	 1.064	jitter	0	0	 0.000
 217.786	 0.532	fixation_cross	0	0	 0.000
 218.318	 0.798	pres	1	0	 2147483.647
 219.116	 1.530	resp	0	0	 0.000
 220.646	 1.330	jitter	0	0	 0.000
 221.976	 0.532	fixation_cross	0	0	 0.000
 222.508	 0.798	pres	1	0	 2147483.647
 223.306	 1.529	resp	0	0	 0.000
 224.835	 1.463	jitter	0	0	 0.000
 226.298	 0.532	fixation_cross	0	0	 0.000
 226.830	 0.798	pres	1	0	 2147483.647
 227.628	 1.530	resp	0	0	 0.000
 229.158	 1.064	jitter	0	0	 0.000
 230.222	 0.532	fixation_cross	0	0	 0.000
 230.754	 0.798	pres	1	0	 2147483.647
 231.552	 1.529	resp	0	0	 0.000
 233.081	 1.131	jitter	0	0	 0.000
 234.212	 0.532	fixation_cross	0	0	 0.000
 234.744	 0.798	pres	1	0	 2147483.647
 235.542	 1.529	resp	0	0	 0.000
 237.071	 1.464	jitter	0	0	 0.000
 238.535	 0.531	fixation_cross	0	0	 0.000
 239.066	 0.798	pres	1	0	 2147483.647
 239.864	 1.530	resp	0	0	 0.000
 241.394	 0.931	jitter	0	0	 0.000
 242.325	 0.531	fixation_cross	0	0	 0.000
 242.856	 0.799	pres	1	0	 2147483.647
 243.655	 1.529	resp	0	0	 0.000
 245.184	 0.931	jitter	0	0	 0.000
 246.115	 0.532	fixation_cross	0	0	 0.000
 246.647	 0.798	pres	1	0	 2147483.647
 247.445	 1.530	resp	0	0	 0.000
 248.975	 1.330	jitter	0	0	 0.000
 250.305	 0.532	fixation_cross	0	0	 0.000
 250.837	 0.798	pres	1	0	 2147483.647
 251.635	 1.529	resp	0	0	 0.000
 253.164	 0.931	jitter	0	0	 0.000
 254.095	 0.532	fixation_cross	0	0	 0.000
 254.627	 0.798	pres	1	0	 2147483.647
 255.425	 1.529	resp	0	0	 0.000
 256.954	 1.131	jitter	0	0	 0.000
 258.085	 0.532	fixation_cross	0	0	 0.000
 258.617	 0.798	pres	1	0	 2147483.647
 259.415	 1.530	resp	0	0	 0.000
 260.945	 1.463	jitter	0	0	 0.000
 262.408	 0.531	fixation_cross	0	0	 0.000
 262.939	 0.798	pres	1	0	 2147483.647
 263.737	 1.530	resp	0	0	 0.000
 265.267	 1.330	jitter	0	0	 0.000
 266.597	 0.532	fixation_cross	0	0	 0.000
 267.129	 0.798	pres	1	0	 2147483.647
 267.927	 1.530	resp	0	0	 0.000
 269.457	 1.263	jitter	0	0	 0.000
 270.720	 0.532	fixation_cross	0	0	 0.000
 271.252	 0.798	pres	1	0	 2147483.647
 272.050	 1.530	resp	0	0	 0.000
 273.580	 1.063	jitter	0	0	 0.000
 274.643	 0.533	fixation_cross	0	0	 0.000
 275.176	 0.798	pres	1	0	 2147483.647
 275.974	 1.529	resp	0	0	 0.000
 277.503	 1.264	jitter	0	0	 0.000
 278.767	 0.531	fixation_cross	0	0	 0.000
 279.298	 0.798	pres	1	0	 2147483.647
 280.096	 1.530	resp	0	0	 0.000
 281.626	 1.264	jitter	0	0	 0.000
 282.890	 0.532	fixation_cross	0	0	 0.000
 283.422	 0.798	pres	1	0	 2147483.647
 284.220	 1.529	resp	0	0	 0.000
 285.749	 1.463	jitter	0	0	 0.000
 287.212	 0.532	fixation_cross	0	0	 0.000
 287.744	 0.798	pres	1	0	 2147483.647
 288.542	 1.529	resp	0	0	 0.000
 290.071	 0.932	jitter	0	0	 0.000
 291.003	 0.531	fixation_cross	0	0	 0.000
 291.534	 0.798	pres	1	0	 2147483.647
 292.332	 1.530	resp	0	0	 0.000
 293.862	 1.330	jitter	0	0	 0.000
 295.192	 0.532	fixation_cross	0	0	 0.000
 295.724	 0.798	pres	1	0	 2147483.647
 296.522	 1.529	resp	0	0	 0.000
 298.051	 1.264	jitter	0	0	 0.000
 299.315	 0.532	fixation_cross	0	0	 0.000
 299.847	 0.798	pres	1	0	 2147483.647
 300.645	 1.530	resp	0	0	 0.000
 302.175	 1.130	jitter	0	0	 0.000
 303.305	 0.532	fixation_cross	0	0	 0.000
 303.837	 0.798	pres	1	0	 2147483.647
 304.635	 1.529	resp	0	0	 0.000
 306.164	 1.264	jitter	0	0	 0.000
 307.428	 0.532	fixation_cross	0	0	 0.000
 307.960	 0.798	pres	1	0	 2147483.647
 308.758	 1.529	resp	0	0	 0.000
 310.287	 0.931	jitter	0	0	 0.000
 311.218	 0.532	fixation_cross	0	0	 0.000
 311.750	 0.798	pres	1	0	 2147483.647
 312.548	 1.530	resp	0	0	 0.000
 314.078	 1.330	jitter	0	0	 0.000
 315.408	 0.532	fixation_cross	0	0	 0.000
 315.940	 0.798	pres	1	0	 2147483.647
 316.738	 1.530	resp	0	0	 0.000
 318.268	 1.329	jitter	0	0	 0.000
 319.597	 0.532	fixation_cross	0	0	 0.000
 320.129	 0.798	pres	1	0	 2147483.647
 320.927	 1.530	resp	0	0	 0.000
 322.457	 1.130	jitter	0	0	 0.000
 323.587	 0.532	fixation_cross	0	0	 0.000
 324.119	 0.798	pres	1	0	 2147483.647
 324.917	 1.530	resp	0	0	 0.000
 326.447	 1.264	jitter	0	0	 0.000
 327.711	 0.532	fixation_cross	0	0	 0.000
 328.243	 0.797	pres	1	0	 2147483.647
 329.040	 1.530	resp	0	0	 0.000
 330.570	 1.330	jitter	0	0	 0.000
 331.900	 0.532	fixation_cross	0	0	 0.000
 332.432	 0.798	pres	1	0	 2147483.647
 333.230	 1.529	resp	0	0	 0.000
 334.759	 1.264	jitter	0	0	 0.000
 336.023	 0.532	fixation_cross	0	0	 0.000
 336.555	 0.798	pres	1	0	 2147483.647
 337.353	 1.529	resp	0	0	 0.000
 338.882	 1.264	jitter	0	0	 0.000
 340.146	 0.532	fixation_cross	0	0	 0.000
 340.678	 0.798	pres	1	0	 2147483.647
 341.476	 1.529	resp	0	0	 0.000
 343.005	 1.463	jitter	0	0	 0.000
 344.468	 0.532	fixation_cross	0	0	 0.000
 345.000	 0.798	pres	1	0	 2147483.647
 345.798	 1.530	resp	0	0	 0.000
 347.328	 1.463	jitter	0	0	 0.000
 348.791	 0.532	fixation_cross	0	0	 0.000
 349.323	 0.798	pres	1	0	 2147483.647
 350.121	 1.529	resp	0	0	 0.000
 351.650	 1.330	jitter	0	0	 0.000
 352.980	 0.532	fixation_cross	0	0	 0.000
 353.512	 0.798	pres	1	0	 2147483.647
 354.310	 1.530	resp	0	0	 0.000
 355.840	 1.064	jitter	0	0	 0.000
 356.904	 0.532	fixation_cross	0	0	 0.000
 357.436	 0.798	pres	1	0	 2147483.647
 358.234	 1.529	resp	0	0	 0.000
 359.763	 1.131	jitter	0	0	 0.000
 360.894	 0.532	fixation_cross	0	0	 0.000
 361.426	 0.798	pres	1	0	 2147483.647
 362.224	 1.529	resp	0	0	 0.000
 363.753	 1.330	jitter	0	0	 0.000
 365.083	 0.532	fixation_cross	0	0	 0.000
 365.615	 0.798	pres	1	0	 2147483.647
 366.413	 1.530	resp	0	0	 0.000
 367.943	 11.105	jitter	0	0	 0.000
